Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2002,W,ARCH,503,,001,Thms in Arch&Des,"Macdonald, Christopher",44,82.73,5.8,96,68,40,0,1,1,2,0,0,0,0,0,0,0,0,0,0,2,2,8,11,15,2,,,
UBC,2003,W,ARCH,403,,001,THEMES IN ARCH,"Macdonald, Christopher",17,77.88,8.1,90,62,17,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,2,4,2,2,,,
UBC,2003,W,ARCH,503,,001,Thms in Arch&Des,"Macdonald, Christopher",44,79.32,5.92,92,66,34,0,1,0,9,0,0,0,0,0,0,0,0,0,1,2,6,9,8,7,1,,,
UBC,2003,W,ARCH,544,A,003,ARCH SEMINAR,"Macdonald, Christopher",10,84,0,84,84,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,,,
UBC,2003,W,ARCH,597,A,003,SPECIAL TOPICS,"Macdonald, Christopher",5,80,5.29,88,74,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,,,
UBC,2005,W,ARCH,500,,001,ARCH DESIGN,"Fujita, Mari;Macdonald, Christopher",38,80.04,7.3,88,58,23,0,1,0,14,0,0,0,0,0,0,0,1,0,0,1,4,1,9,7,0,,,
UBC,2005,W,ARCH,502,,610,INTRO WORKSHOP,"Macdonald, Christopher",42,,,,,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2007,W,ARCH,520,,002,ARCH DESIGN 2A,"Macdonald, Christopher",6,79.17,6.52,87,70,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,2,0,,,
UBC,2007,W,ARCH,521,,011,ARCH DESIGN 2B,"Macdonald, Christopher",6,79.83,3.76,85,75,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,0,,,
UBC,2007,W,ARCH,540,,011,ARCH DESIGN 3A,"Macdonald, Christopher",5,84.8,3.9,87,78,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,,,
UBC,2007,W,ARCH,561,,003,TPCS ARCH HST&TH,"Macdonald, Christopher",9,80.22,4.02,85,74,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,1,0,,,
UBC,2009,W,ENDS,302,,001,ENVR DES 2,"Macdonald, Christopher",19,75.74,17.79,88,10,17,2,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,5,11,1,0,,,
UBC,2010,W,ARCH,540,,002,ARCH DESIGN 3A,"Macdonald, Christopher",7,80.71,3.77,86,77,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,0,,,
UBC,2010,W,ENDS,320,,001,"DSG, MED&REP","Macdonald, Christopher",19,78.42,7.37,87,52,19,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,6,8,2,0,,,
UBC,2011,W,ARCH,540,,006,ARCH DESIGN 3A,"Macdonald, Christopher",6,83.17,10.59,90,62,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,2,,,
UBC,2011,W,ARCH,561,B,002,TPCS ARCH HST&TH,"Macdonald, Christopher",10,76,9.83,86,50,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,4,1,0,,,
