Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2017,W,ASTU,401,G,001,Special Topics in Arts Studies,Dharini Thiruchittampalam;Kari Anna Marken;Kari Marken,31,80.387096774,5.432478988,87.0,57.0,0,0,1,0,0,0,2,5,17,6,0,,,
UBCV,2018,W,ASTU,204,C,001,Topics in Interdisciplinary Arts Studies,Kari Anna Marken;Kari Marken;Moura Quayle,10,80.9,9.326783416,95.0,59.0,0,0,1,0,0,0,1,1,5,1,1,,,
UBCV,2020,W,BA,503,,302,"Professional Residency III Ethics, Sustainability and Managing Change",Dale Griffin;Dan Skarlicki;Justin Bull;Kari Marken,47,87.042553191,2.302715286,93.0,83.0,0,0,0,0,0,0,0,0,6,36,5,,,
UBCV,2020,W,BA,562,,003,Creativity,Darren Dahl;Kari Marken,56,83.857142857,2.504022738,91.0,80.0,0,0,0,0,0,0,0,0,38,16,2,,,
UBCV,2020,W,BA,562,,004,Creativity,Darren Dahl;Kari Marken,20,83.8,3.833371472,89.0,72.0,0,0,0,0,0,0,1,0,9,10,0,,,
UBCV,2020,W,BA,562,,DD1,Creativity,Darren Dahl;Kari Anna Marken;Kari Marken,49,83.632653061,3.666821271,94.0,76.0,0,0,0,0,0,0,0,3,26,17,3,,,
UBCV,2020,W,BA,562,,DD2,Creativity,Darren Dahl;Kari Anna Marken;Kari Marken,24,83.666666667,5.576867335,94.0,72.0,0,0,0,0,0,0,1,3,10,5,5,,,
UBCV,2020,W,COMM,220,,DD4,Business Communications,Elizabeth Bowker;Kari Marken;Krysten Spencer,30,81.3,3.677986706,90.0,75.0,0,0,0,0,0,0,1,8,12,8,1,,,
UBCV,2020,W,COMM,390,,105,Business Writing,Kari Marken,20,79.6,7.465006081,90.0,63.0,0,0,0,1,1,1,1,4,6,5,1,,,
UBCV,2020,W,COMM,390,,106,Business Writing,Kari Marken,18,80.388888889,5.192062821,88.0,70.0,0,0,0,0,0,1,2,3,7,5,0,,,
UBCV,2020,W,COMM,390,,213,Business Writing,Kari Marken,20,80.4,4.672427522,88.0,73.0,0,0,0,0,0,0,4,4,8,4,0,,,
UBCV,2020,W,COMM,390,,214,Business Writing,Kari Marken,17,80.764705882,5.868660535,90.0,68.0,0,0,0,0,0,1,1,4,6,4,1,,,
UBCV,2020,W,COMM,390,,215,Business Writing,Kari Marken,17,79.882352941,6.594338035,90.0,68.0,0,0,0,0,0,2,2,2,7,3,1,,,
UBCV,2020,W,COMM,390,,222,Business Writing,Kari Marken,19,74.421052632,6.776723147,86.0,56.0,0,0,1,0,0,3,8,3,2,2,0,,,
