Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,ARST,516,,001,MGMT CURR RECRDS,"MacNeil, Heather",18,79.65,3.69,85,74,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,8,1,0
UBC,2002,W,ARST,517,,001,RECORD KEEPING,"MacNeil, Heather",14,80.14,2.77,85,77,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,2,0
UBC,2002,W,ARST,593,D,003,ADVANCED SEMINAR,"MacNeil, Heather",6,82.4,2.3,85,79,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0
UBC,2003,W,ARST,516,,001,MGMT CURR RECRDS,"MacNeil, Heather",26,80.27,3.58,85,72,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,15,2,0
UBC,2003,W,ARST,591,,001,ARCH RSRCH&SCHLR,"MacNeil, Heather",6,79.67,3.72,86,75,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,0
UBC,2003,W,ARST,593,E,003,ADVANCED SEMINAR,"MacNeil, Heather",12,79.08,5.33,83,64,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,7,0,0
UBC,2003,W,LIBR,600,,001,Adv Sem Res Meth,"Kopak, Richard;MacNeil, Heather",6,77.83,3.19,83,75,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0
UBC,2005,W,ARST,517,,001,RECORD KEEPING,"MacNeil, Heather",16,81.75,2.54,85,76,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,2,0
UBC,2005,W,ARST,591,,001,ARCH RSRCH&SCHLR,"MacNeil, Heather",6,80,2.76,84,77,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0
UBC,2005,W,ARST,593,E,002,ADVANCED SEMINAR,"MacNeil, Heather",13,82.58,2.15,86,79,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,3,0
UBC,2007,W,ARST,515,,001,ARR/DESC ARCH,"MacNeil, Heather",26,78.12,9.49,85,38,25,1,0,0,0,0,0,0,1,0,1,0,0,0,0,2,3,4,12,4,0
UBC,2007,W,ARST,517,,002,HIST RECRD KEEPG,"MacNeil, Heather",11,82.73,1.85,85,78,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,1,0
UBC,2007,W,ARST,545,,002,ADVANCD ARC DOCS,"MacNeil, Heather",13,83.62,0.77,85,82,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
UBC,2007,W,ARST,591,,001,ARCH RSRCH&SCHLR,"MacNeil, Heather",16,82.13,3.18,85,76,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,6,0
