Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2019,W,STAT,545,A,101,Exploratory Data Analysis,Alejandra Virgen Urcelay;Firas Moosvi;Hossameldin Ibrahim Said Mohammed;Victor Weike Yuan;Victor Yuan;Vincenzo Coia;Yulia Egorova,68,89.529411765,15.677220463,100.0,0.0,2,0,0,0,0,0,1,2,5,10,48
UBCV,2020,W,BABS,502,,BA1,Forecasting and Time Series Prediction,Hossameldin Ibrahim Said Mohammed;Martha Essak,75,84.666666667,5.771161608,94.0,68.0,0,0,0,0,0,2,4,10,12,32,15
UBCV,2020,W,BABS,508,,BA1,Advanced Predictive Business Analytics,Hossameldin Ibrahim Said Mohammed;Martha Essak,75,88.506666667,4.911028222,95.0,69.0,0,0,0,0,0,1,1,2,6,25,40
UBCV,2020,W,CIVL,340,,201,Transportation Engineering I,Alexander York Bigazzi;Chris Johnston;Fajar Ausri;Gabriel Andrade Lanzaro;Hossameldin Ibrahim Said Mohammed;John A. Howie;Payam Nasernejad;Tarek Sayed,145,81.903448276,9.979370484,99.0,28.0,2,0,2,1,3,5,17,22,27,38,28
UBCV,2020,W,CIVL,440,,101,Transportation Engineering II,Clark Lim;Hossameldin Ibrahim Said Mohammed;Sean Irvine,41,94.487804878,3.493722594,98.0,83.0,0,0,0,0,0,0,0,0,1,3,37
UBCV,2020,W,DSCI,522,,001,Data Science Workflows,Analise Hofmann;Arjun Baghela;Eric Lee;Hossameldin Ibrahim Said Mohammed;Jordan Bourak;Stephen Kasica;Tiffany Timbers,95,94.242105263,3.120678423,99.0,86.0,0,0,0,0,0,0,0,0,0,7,88
UBCV,2020,W,DSCI,524,,001,Collaborative Software Development,Arjun Baghela;Gittu George;Hossameldin Ibrahim Said Mohammed;Peter Henry Gysbers;Siddhesh Khandelwal;Tiffany Timbers,95,97.673684211,3.580211884,99.0,69.0,0,0,0,0,0,1,0,0,0,2,92
UBCV,2020,W,DSCI,525,,001,Web and Cloud Computing,Ali Seyfi;Gittu George;Hossameldin Ibrahim Said Mohammed;Michael Feeley;Paul Ripoche;Peter Henry Gysbers;Varada Kolhatkar,95,99.694736842,0.547211193,100.0,98.0,0,0,0,0,0,0,0,0,0,0,95
UBCV,2020,W,DSCI,531,,001,Data Visualization I,Eric Lee;Hossameldin Ibrahim Said Mohammed;Jie Xiang;Joel Ostblom;Kateryna Tyshchenko;Michael Gelbart;Stephen Kasica;Tiffany Timbers;Varada Kolhatkar,127,93.834645669,5.842868098,100.0,69.0,0,0,0,0,0,1,2,3,4,6,111
UBCV,2020,W,DSCI,551,,001,Descriptive Statistics and Probability for Data Science,Aaron Berk;Eric Lee;Hossameldin Ibrahim Said Mohammed;Man Yeung Tai;Safa Sadat Ahmadian Hosseini;Stephen Kasica;Vincenzo Coia;Yinjia Huo,128,88.625,7.849971162,100.0,47.0,1,0,0,0,2,3,4,6,8,34,70
UBCV,2020,W,DSCI,562,,001,Regression II,Aaron Greenberg;Alireza Naderi;Gilberto Alexi Rodr�Guez Arelis;Gilberto Alexi Rodr���Guez Arelis;Hossameldin Ibrahim Said Mohammed;Katie Florko;Michael Gelbart;Rodolfo Lourenzutti,95,94.526315789,4.986880885,100.0,71.0,0,0,0,0,0,1,0,1,2,7,84
UBCV,2021,W,DSCI,523,,001,Programming for Data Manipulation,Andrew Li;Dennis Fan;Hossameldin Ibrahim Said Mohammed;Man Yeung Tai;Rachel Miller;Tarang Mahapatra;Tiffany Leung;Tiffany Timbers,149,93.798657718,6.021335788,100.0,55.0,0,0,,,,,1,3,5,15,124
UBCV,2021,W,DSCI,524,,001,Collaborative Software Development,Eric Lee;Hossameldin Ibrahim Said Mohammed;Man Yeung Tai;Maria Florencia D' Andrea;Md Shahriar Rahim Siddiqui;Melika Farahani;Shan Lu;Tiffany Leung;Tiffany Timbers;Zac Warham,114,97.473684211,3.069145701,100.0,80.0,0,0,0,0,0,0,0,0,2,1,111
UBCV,2021,W,DSCI,552,,001,Statistical Inference and Computation I,Alice Li;Andrew Li;Dennis Fan;Eric Lee;Gilberto Alexi Rodr�Guez Arelis;Hossameldin Ibrahim Said Mohammed;Katie Florko;Le Quan Nguyen;Siddhesh Khandelwal;Tiffany Timbers,150,92.513333333,5.456031287,100.0,67.0,0,0,0,0,2,1,0,2,2,22,121
UBCV,2021,W,DSCI,553,,001,Statistical Inference and Computation II,Abdul Muntakim Rafi;Gilberto Alexi Rodr�Guez Arelis;Hossameldin Ibrahim Said Mohammed;Md Shahriar Rahim Siddiqui;Michael Gelbart;Mohamad Amin Mohamadi;Mohit Pandey;Trevor Campbell;Yulia Egorova,114,96.605263158,3.483509625,100.0,79.0,0,0,0,0,0,0,0,1,0,5,108
UBCV,2021,W,DSCI,561,,001,Regression I,Ali Seyfi;Andrew Li;Arjun Baghela;Christopher Nicholas Gubbels;Gabriela Cohen Freue;Gilberto Alexi Rodr�Guez Arelis;Hossameldin Ibrahim Said Mohammed;Siddhesh Khandelwal;Tomas Beuzen;Yi Xuan Qi,151,94.185430464,4.918541753,100.0,67.0,0,0,0,0,1,0,1,1,1,19,128
