Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,EOSC,321,,101,PRINC IGNEOUS PR,"Kopylova, Maya",26,69.62,10.35,88,48,23,3,0,0,0,0,0,0,0,3,3,0,1,3,2,1,10,1,4,1,0
UBC,2002,W,RELG,340,,001,HERITAG OF ISLAM,"Yazigi, Maya",43,72.08,13.68,88,7,36,1,5,1,0,1,0,0,0,0,1,1,0,4,3,3,10,3,9,3,0
UBC,2002,W,RELG,448,,001,SEM HIST OF RELG,"Yazigi, Maya",8,79.25,9.51,90,62,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2,2,1
UBC,2002,W,RELG,475,C,001,TPCS IN RELIGION,"Yazigi, Maya",10,70.5,21.33,85,12,9,1,0,0,0,0,1,0,0,0,1,0,0,0,1,2,0,2,3,1,0
UBC,2003,W,ARBC,420,A,001,CLASSICAL ARABIC,"Yazigi, Maya",7,86,3.06,90,81,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1
UBC,2003,W,EOSC,321,,101,PRINC IGNEOUS PR,"Kopylova, Maya",28,73.39,11.99,89,34,27,1,0,0,0,0,0,0,1,0,1,0,1,2,3,6,2,3,4,6,0
UBC,2003,W,EOSC,530,,201,IGNEOUS PETROLGY,"Kopylova, Maya",11,89.1,3.28,93,85,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
UBC,2003,W,RELG,340,,001,HERITAG OF ISLAM,"Yazigi, Maya",42,70.1,14.73,90,0,38,2,2,0,0,1,0,0,0,1,2,0,1,3,5,7,8,5,5,3,1
UBC,2003,W,RELG,448,,001,SEM HIST OF RELG,"Yazigi, Maya",16,75.53,11.31,92,55,15,0,1,0,0,0,0,0,0,0,0,0,2,0,2,1,0,4,2,2,2
UBC,2003,W,RELG,475,C,001,TPCS IN RELIGION,"Yazigi, Maya",4,77.33,8.02,85,69,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0
UBC,2005,W,EOSC,110,,102,THE SOLID EARTH,"Kopylova, Maya",148,69.57,15.52,93,0,132,13,3,0,0,2,0,0,1,10,13,7,10,14,16,11,11,17,25,16,5
