Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,MMPE,293,,001,SEMINAR,"Veiga, Marcello",21,,,,,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,MMPE,338,,201,PROCESS MINERLGY,"Veiga, Marcello",18,70.11,9.42,87,50,18,0,0,0,0,0,0,0,0,0,0,1,0,4,2,6,0,1,2,2,0
UBC,2002,W,MMPE,391,,201,MIN & ENVIORNMNT,"Veiga, Marcello",28,76.96,8.39,92,56,28,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,8,5,4,4,2
UBC,2002,W,MMPE,393,,001,SEMINAR,"Veiga, Marcello",16,87,3.95,92,78,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,7,5
UBC,2002,W,MMPE,493,,001,SEMINAR,"Veiga, Marcello",11,85.36,6.09,92,75,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3,4
UBC,2003,W,MINE,391,,201,MIN & THE ENV,"Veiga, Marcello",18,73.89,11.66,92,50,18,0,0,0,0,0,0,0,0,0,0,1,0,2,3,2,3,2,1,1,3
UBC,2005,W,MINE,338,,201,PROCESS MINERLGY,"Veiga, Marcello",33,77.18,7.44,88,63,33,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,8,6,5,8,0
UBC,2005,W,MINE,391,,201,MIN & THE ENV,"Veiga, Marcello",61,72.33,12.53,88,0,59,2,0,0,0,1,0,0,0,1,2,0,3,3,6,9,10,11,15,2,0
UBC,2005,W,MINE,583,,201,MIN & SOC,"Veiga, Marcello",12,90.67,3.92,96,80,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,11
UBC,2006,W,MINE,293,,001,SEMINAR,"Veiga, Marcello",33,,,,,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,MINE,338,,201,PROCESS MINERLGY,"Veiga, Marcello",32,78.74,5.11,90,66,31,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,5,10,10,2,2
UBC,2006,W,MINE,391,,201,MIN & THE ENV,"Veiga, Marcello",65,77.97,6.59,93,62,65,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,9,18,16,10,1
UBC,2006,W,MINE,393,,002,SEMINAR,"Veiga, Marcello",10,86.2,5.57,93,75,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,5
UBC,2006,W,MINE,583,,201,MIN & SOC,"Veiga, Marcello",14,85.93,19.12,94,20,13,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,11
UBC,2007,W,MINE,293,,001,SEMINAR,"Veiga, Marcello",40,,,,,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,W,MINE,338,,201,PROCESS MINERLGY,"Veiga, Marcello",34,85.5,3.18,92,79,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,14,4
UBC,2007,W,MINE,391,,201,MIN & THE ENV,"Veiga, Marcello",72,79.24,6.11,91,66,72,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,6,23,15,14,3
UBC,2007,W,MINE,393,,002,SEMINAR,"Veiga, Marcello",16,90.13,4.54,98,83,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,8
UBC,2007,W,MINE,583,,201,MIN & SOC,"Veiga, Marcello",9,91.25,2.38,95,87,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7
UBC,2009,W,MINE,224,,101,MINEROLGY MN ENG,"Veiga, Marcello",43,66.12,10.13,90,40,40,2,0,0,1,0,0,0,0,2,2,4,2,6,9,9,4,2,3,0,1
UBC,2009,W,MINE,293,,001,SEMINAR,"Veiga, Marcello",43,,,,,0,0,1,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,MINE,338,,201,PROCESS MINERLGY,"Veiga, Marcello",47,71.42,8.75,91,50,45,0,0,2,0,0,0,0,0,0,0,2,2,2,7,13,6,4,6,2,1
UBC,2009,W,MINE,391,,201,MIN & THE ENV,"Veiga, Marcello",73,79.22,6.92,91,53,72,0,1,0,0,0,0,0,0,0,0,1,0,1,2,4,13,14,22,12,3
UBC,2009,W,MINE,393,,001,SEMINAR,"Veiga, Marcello",36,77.03,20.87,92,16,31,4,1,0,0,0,2,1,1,0,4,0,0,0,0,1,0,2,14,11,3
UBC,2009,W,MINE,393,,002,SEMINAR,"Veiga, Marcello",8,87.13,3.68,93,83,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2
UBC,2009,W,MINE,583,,201,MIN & SOC,"Veiga, Marcello",16,85.31,2.68,90,80,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,1
UBC,2009,W,MINE,590,W,101,SPEC ADV TOP,"Veiga, Marcello",13,90.31,5.31,97,79,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,6
UBC,2010,W,MINE,224,,101,MINEROLGY MN ENG,"Veiga, Marcello",43,75.77,7.91,96,61,43,0,0,0,0,0,0,0,0,0,0,0,0,3,3,7,10,4,10,5,1
UBC,2010,W,MINE,393,,001,SEMINAR,"Veiga, Marcello",21,77.14,13.17,90,38,20,1,0,0,0,0,0,0,1,0,1,0,2,0,2,0,0,2,8,5,1
UBC,2010,W,MINE,393,,002,SEMINAR,"Veiga, Marcello",5,77.2,2.17,81,76,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0
UBC,2011,W,MINE,224,,101,MINEROLGY MN ENG,"Veiga, Marcello",51,85.98,5.79,97,67,50,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,15,20,12
UBC,2011,W,MINE,293,,001,SEMINAR,"Veiga, Marcello",50,,,,,0,0,1,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,MINE,393,,001,SEMINAR,"Veiga, Marcello",41,80.83,12.96,97,19,40,1,0,0,0,0,1,0,0,0,1,0,0,0,4,1,4,4,6,15,6
UBC,2011,W,MINE,393,,002,SEMINAR,"Veiga, Marcello",11,85.73,7.09,93,73,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,5
UBC,2011,W,MINE,486,,201,MIN & THE ENV,"Veiga, Marcello",49,77.88,7.79,98,59,49,0,0,0,0,0,0,0,0,0,0,0,1,0,3,6,7,12,11,6,3
UBC,2011,W,MINE,497,G,101,DIR STUD,"Veiga, Marcello",7,84.29,1.89,85,80,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0
UBC,2011,W,MINE,497,W,101,DIR STUD,"Veiga, Marcello",4,87.5,5,95,85,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
