Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2010,W,EECE,374,,201,ELCTRNCS&ELCTRMH,"Mehrabadi, Roozbeh",28,77.14,9.68,95,52,28,0,0,0,0,0,0,0,0,0,0,1,0,0,2,3,9,2,4,3,4
UBC,2011,W,EECE,314,,101,SYS SOFTWARE ENG,"Mehrabadi, Roozbeh",97,77.44,15.17,100,0,93,2,2,0,0,1,1,0,0,0,2,3,5,2,6,8,9,10,17,14,19
UBC,2011,W,EECE,314,,201,SYS SOFTWARE ENG,"Mehrabadi, Roozbeh",53,79.2,12.34,97,51,50,0,3,0,0,0,0,0,0,0,0,2,3,2,2,5,3,5,6,13,9
UBC,2011,W,EECE,315,,101,INTRO OPRTNG SYS,"Mehrabadi, Roozbeh",44,66.47,13.52,95,41,38,5,1,0,0,0,0,0,0,5,5,2,9,3,4,4,5,3,4,2,2
UBC,2012,S,EECE,315,,941,INTRO OPRTNG SYS,"Mehrabadi, Roozbeh",21,77.18,12.28,95,51,17,0,4,0,0,0,0,0,0,0,0,1,1,1,0,1,3,2,4,1,3
UBC,2012,S,EECE,315,,L1A,INTRO OPRTNG SYS,"Mehrabadi, Roozbeh",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,EECE,314,,101,SYS SOFTWARE ENG,"Mehrabadi, Roozbeh",53,75.34,15.71,100,14,52,1,0,0,0,0,1,0,0,0,1,4,2,3,5,3,8,5,6,5,11
UBC,2012,W,EECE,353,,101,DIGITL SYS DSGN,"Lemieux, Guy;Mehrabadi, Roozbeh",182,77.13,10.3,99,50,180,0,1,0,1,0,0,0,0,0,0,2,11,8,10,17,25,17,46,23,21
UBC,2012,W,EECE,353,,201,DIGITL SYS DSGN,"Mehrabadi, Roozbeh",78,75.96,11.77,98,50,78,0,0,0,0,0,0,0,0,0,0,1,7,7,6,6,7,7,12,11,14
UBC,2013,S,EECE,353,,941,DIGITL SYS DSGN,"Mehrabadi, Roozbeh",59,70.37,10.91,95,45,56,1,1,0,1,0,0,0,0,1,1,3,2,9,8,6,8,5,8,5,2
UBC,2013,W,EECE,314,,101,SYS SOFTWARE ENG,"Mehrabadi, Roozbeh",45,85.28,11.24,100,50,43,0,2,0,0,0,0,0,0,0,0,1,0,1,1,2,3,2,5,8,20
