Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,APSC,440,,201,MGMT FUND TECH,"MacKinnon, Ronald",48,83.25,5.99,96,73,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,11,13,9
UBC,2002,W,COMM,297,,101,CAP MKTS & INST,"MacKinnon, Ronald",42,72.38,12.49,93,42,38,2,2,0,0,0,0,0,0,2,2,1,5,1,3,4,7,3,9,3,2
UBC,2002,W,COMM,397,,107,BUSINESS FINANCE,"MacKinnon, Ronald",60,81.81,7.44,95,61,59,0,0,0,1,0,0,0,0,0,0,0,0,3,0,2,4,13,16,12,9
UBC,2002,W,COMM,397,,201,BUSINESS FINANCE,"MacKinnon, Ronald",40,72.56,11.54,92,50,39,0,0,0,1,0,0,0,0,0,0,4,0,5,7,3,2,4,8,3,3
UBC,2002,W,EECE,450,,101,ECON ANLYS PROJ,"MacKinnon, Ronald",58,84.83,10.26,98,54,58,0,0,0,0,0,0,0,0,0,0,1,0,1,3,2,0,9,10,10,22
UBC,2002,W,EECE,450,,201,ECON ANLYS PROJ,"MacKinnon, Ronald",103,81.31,8.84,95,56,103,0,0,0,0,0,0,0,0,0,0,0,2,3,2,8,10,12,26,23,17
UBC,2002,W,MECH,431,,201,ENG ECONOMICS,"MacKinnon, Ronald",128,80.65,10.71,98,26,124,2,2,0,0,0,0,1,0,1,2,1,2,2,0,13,13,19,23,27,24
UBC,2002,W,MMPE,396,,101,ENG ECONOMICS,"MacKinnon, Ronald",21,69.29,11.86,88,34,20,1,0,0,0,0,0,0,1,0,1,1,1,1,3,5,2,3,3,1,0
UBC,2002,W,MMPE,396,,201,ENG ECONOMICS,"MacKinnon, Ronald",17,75.53,9.93,87,52,17,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,2,4,4,3,0
UBC,2003,W,APSC,440,,201,MGMT FUND TECH,"MacKinnon, Ronald",30,86.3,6.02,98,76,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,12,7
UBC,2003,W,BUSI,470,,201,FIN MANAGEMENT,"MacKinnon, Ronald",28,84.18,9.63,97,53,28,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,0,4,10,9
UBC,2003,W,COMM,297,,101,CAP MKTS & INST,"MacKinnon, Ronald",43,73.05,10.01,95,53,42,0,1,0,0,0,0,0,0,0,0,1,3,2,8,4,8,4,4,6,2
UBC,2003,W,EECE,450,,101,ECON ANLYS PROJ,"MacKinnon, Ronald",71,84.21,9.59,98,55,71,0,0,0,0,0,0,0,0,0,0,0,2,0,1,7,1,7,9,17,27
UBC,2003,W,LIBR,570,,002,MGMT LIB & ARCHV,"MacKinnon, Ronald",29,88.03,4.7,97,78,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,8,15
