Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2005,W,LIBE,463,,63C,SELECT LIBR RES,"LEE, SANDRA MARJORIE",20,80.26,6.31,87,57,19,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,11,3,0
UBC,2005,W,LIBE,467,,63A,INFO SERVICES I,"LEE, SANDRA MARJORIE",25,79.4,2.93,83,74,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,13,0,0
UBC,2005,W,LIBE,467,,63C,INFO SERVICES I,"LEE, SANDRA MARJORIE",14,77.14,9.42,84,50,14,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,3,8,0,0
UBC,2006,W,LIBE,463,,63C,SELECT LIBR RES,"LEE, SANDRA MARJORIE",24,83.54,2.96,89,76,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15,7,0
UBC,2006,W,LIBE,465,,63C,ORG LRN RES,"LEE, SANDRA MARJORIE",22,86,4.12,95,76,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,8,5
UBC,2007,W,LIBE,463,,63A,SELECT LIBR RES,"LEE, SANDRA MARJORIE",21,84.29,3.16,92,79,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,7,2
UBC,2007,W,LIBE,463,,63C,SELECT LIBR RES,"Henri, James;LEE, SANDRA MARJORIE",25,83.36,3.52,91,78,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,5,2
UBC,2007,W,LIBE,465,,63A,ORG LRN RES,"LEE, SANDRA MARJORIE",21,84.48,3.17,90,79,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,8,1
UBC,2007,W,LIBE,465,,63C,ORG LRN RES,"LEE, SANDRA MARJORIE",36,85.03,2.73,90,81,35,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,21,1
UBC,2007,W,LIBE,467,,63C,INFO SERVICES I,"Henri, James;LEE, SANDRA MARJORIE",18,83.89,4.75,95,75,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,4,3
UBC,2009,S,LIBE,465,,93Q,ORG LRN RES,"CALDWELL, JOHN;LEE, SANDRA MARJORIE",27,85.08,4.28,93,76,26,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,12,4
UBC,2009,S,LIBE,465,,93S,ORG LRN RES,"CALDWELL, JOHN;LEE, SANDRA MARJORIE",26,85.92,4.37,93,80,25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,6,8
UBC,2009,W,LIBE,463,,63A,SELECT LIBR RES,"Henri, James;LEE, SANDRA MARJORIE",26,85.58,3.71,92,79,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,11,5
UBC,2009,W,LIBE,465,,63C,ORG LRN RES,"CALDWELL, JOHN;LEE, SANDRA MARJORIE",29,85.04,4.38,97,75,28,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,9,13,3
