Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2003,W,LLED,453,,001,MAT READ INSTRUC,"Chapman, Marilyn",15,87.43,2.31,90,83,14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,4
UBC,2003,W,LLED,556,,061,TH&RES EARLY LIT,"Chapman, Marilyn",19,88.89,4.24,95,75,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8,10
UBC,2005,W,ECED,508,A,62A,REV RES ED MTHDS,"Chapman, Marilyn",14,87.86,2.85,93,84,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,5
UBC,2005,W,ECED,585,A,051,RES EARLY CHLDHD,"Chapman, Marilyn",5,91.6,3.51,95,88,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
UBC,2005,W,LLED,556,A,061,TH&RES EARLY LIT,"Chapman, Marilyn",13,90,4.3,98,85,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6
UBC,2006,W,ECED,585,A,051,RES EARLY CHLDHD,"Chapman, Marilyn",11,89.36,3.47,96,85,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5
UBC,2006,W,LLED,534,B,062,RES WRITTEN COMP,"Chapman, Marilyn",18,87.06,3.02,92,80,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,5
UBC,2007,W,ECED,508,A,051,REV RES ED MTHDS,"Chapman, Marilyn",9,88.11,4.78,95,80,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4
UBC,2007,W,ECED,590,,62A,GRADUATING PAPER,"Chapman, Marilyn",12,,,,,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,S,LLED,534,B,951,RES WRITTEN COMP,"Chapman, Marilyn",17,88.71,3.06,95,83,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,7
UBC,2010,S,ECED,565,D,921,SP CRS SBJCT FLD,"Chapman, Marilyn;JARAMILLO, ANGELA M.",11,93.82,3.22,96,86,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9
UBC,2010,W,ECED,508,B,051,REV RES ED MTHDS,"Chapman, Marilyn;Streelasky, Jodi",14,87.69,2.78,94,84,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,3
UBC,2010,W,LLED,556,A,061,TH&RES EARLY LIT,"Chapman, Marilyn",16,87.56,2.99,92,82,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,7
UBC,2011,S,LLED,534,B,951,RES WRITTEN COMP,"Chapman, Marilyn",12,87.58,3.26,93,83,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,4
UBC,2011,W,ECED,440,,63A,SUPP COMM SP NDS,"Chapman, Marilyn;Stewart, Mary",22,83.77,7.28,97,67,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,6,8,3
UBC,2012,S,LLED,556,A,952,TH&RES EARLY LIT,"Chapman, Marilyn",17,86.94,3.71,95,82,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,5
UBC,2012,W,LLED,556,A,61A,TH&RES EARLY LIT,"Chapman, Marilyn",15,87.13,3.44,94,83,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,4
UBC,2014,W,LLED,556,A,61A,TH&RES EARLY LIT,"Chapman, Marilyn",19,84.26,2.64,90,80,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8,2
UBC,2014,W,LLED,556,A,61B,TH&RES EARLY LIT,"Chapman, Marilyn",13,87.08,5.72,96,75,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,5
UBC,2014,W,LLED,556,A,62A,TH&RES EARLY LIT,"Chapman, Marilyn",13,86.23,4.75,94,77,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,3
