Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,AGRO,360,,001,Agroeco II,"Myers, Judith H",49,76.86,9.83,95,52,49,0,0,0,0,0,0,0,0,0,0,1,2,1,4,8,6,6,8,10,3
UBC,2002,W,AGRO,427,,001,INSECT ECOL,"Myers, Judith H",5,79.2,6.18,85,69,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,0
UBC,2002,W,BIOL,411,,101,INSECT ECOLOGY,"Myers, Judith H",14,78.43,10.52,93,52,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,2,3,2,2
UBC,2002,W,BIOL,416,,101,PR CONSERVT BIOL,"Myers, Judith H",51,76.59,7.4,90,52,51,0,0,0,0,0,0,0,0,0,0,1,1,1,2,4,8,18,9,6,1
UBC,2003,W,AGRO,360,,001,Agroeco II,"Cowan, Shannon;Myers, Judith H",21,78.15,5.22,85,65,20,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,5,2,9,2,0
UBC,2003,W,BIOL,411,,101,INSECT ECOLOGY,"Myers, Judith H",16,77.56,8.25,88,58,16,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,1,6,4,0
UBC,2003,W,BIOL,416,,101,PR CONSERVT BIOL,"Myers, Judith H;Smith, James N M",50,79.69,7.85,95,58,49,0,1,0,0,0,0,0,0,0,0,0,2,1,0,5,5,7,14,14,1
UBC,2003,W,PLNT,531,,001,BIOLOGICAL CNTRL,"Myers, Judith H",5,88.75,2.5,90,85,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
UBC,2005,W,AGRO,427,,001,INSECT ECOL,"Myers, Judith H",9,73.78,8.91,81,53,9,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,4,2,0,0
UBC,2005,W,BIOL,411,,201,INSECT ECOLOGY,"Myers, Judith H",19,77.89,6.86,87,65,19,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,3,5,4,0
UBC,2005,W,BIOL,416,,201,PR CONSERVT BIOL,"Myers, Judith H;Vellend, Mark",64,76.65,8.37,90,48,62,1,0,0,1,0,0,0,0,1,1,2,1,2,1,1,14,17,15,8,1
UBC,2006,W,AGRO,360,,001,Agroeco II,"Cowan, Shannon;Myers, Judith H",30,78.03,6.32,89,63,30,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,5,6,8,6,0
UBC,2006,W,BIOL,416,,201,PR CONSERVT BIOL,"Myers, Judith H;Vellend, Mark",40,75.83,6.33,86,64,40,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,6,10,7,6,0
UBC,2006,W,HIST,235,,001,HIST OF CANADA,"Myers, Tamara;Quiney, Linda",110,69.91,16.15,90,0,93,8,8,1,0,2,0,1,2,3,8,3,5,5,12,6,18,12,23,7,2
UBC,2006,W,HIST,329,,001,CAN SOCIAL HIST,"Myers, Tamara",62,72.34,15.36,90,0,55,3,4,0,0,1,0,0,2,0,3,1,3,5,0,6,4,16,11,8,1
UBC,2006,W,PLNT,531,,001,BIOLOGICAL CNTRL,"Myers, Judith H",4,88.25,2.36,90,85,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
UBC,2007,W,HIST,329,,001,CAN SOCIAL HIST,"Myers, Tamara",62,75.38,8.73,90,37,58,2,2,0,0,0,0,0,1,1,2,1,0,1,1,8,7,19,19,1,1
UBC,2007,W,HIST,547,B,001,SPEC TOPICS HIST,"Myers, Tamara",15,84.71,2.64,88,78,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,10,0
UBC,2009,W,HIST,329,,001,CAN SOCIAL HIST,"Myers, Tamara",54,76.87,13.54,87,8,52,2,0,0,0,1,0,1,0,0,2,0,0,1,0,4,6,11,22,8,0
UBC,2009,W,HIST,418,,201,1960S GLBL PERSP,"Gorsuch, Anne;Myers, Tamara",74,73.46,9.46,88,35,70,2,2,0,0,0,0,0,2,0,2,0,1,6,6,4,19,16,10,8,0
UBC,2009,W,HIST,490,F,101,SEM FOR HIST MAJ,"Myers, Tamara",9,81.33,4.42,90,76,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,1,1
UBC,2009,W,HIST,490,F,102,SEM FOR HIST MAJ,"Myers, Tamara",9,78.89,7.74,90,63,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,2,1,1
UBC,2011,W,HIST,329,,001,CAN SOCIAL HIST,"Myers, Tamara",38,74.57,16.94,90,0,33,2,1,2,0,1,0,0,0,1,2,1,1,2,1,3,2,5,8,8,2
UBC,2011,W,HIST,418,,201,1960S GLBL PERSP,"Myers, Tamara",33,76.91,6.78,90,55,33,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,5,11,12,1,1
UBC,2012,W,HIST,329,,001,CANADIAN LIVES,"Myers, Tamara",37,77.92,7.13,90,55,36,0,1,0,0,0,0,0,0,0,0,0,2,0,1,1,3,10,14,4,1
UBC,2012,W,HIST,418,,201,1960S GLBL PERSP,"Myers, Tamara",43,77.23,15.81,90,0,41,2,0,0,0,1,0,1,0,0,2,0,0,0,0,2,1,13,17,6,2
UBC,2012,W,HIST,500,,101,CANADIAN RDNGS,"Myers, Tamara",6,81.67,5.13,85,72,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0
UBC,2013,W,HIST,235,,001,HIST OF CANADA,"Loo, Tina Merrill;Myers, Tamara",68,69.28,14.62,85,16,55,5,7,1,0,0,1,1,1,2,5,2,1,9,2,4,6,19,9,3,0
UBC,2013,W,HIST,321,D,201,HONOURS TUTORIAL,"Myers, Tamara",6,82.33,4.76,90,76,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,1
UBC,2013,W,HIST,326,,201,CAN SINCE 1945,"Myers, Tamara",40,78.21,4.78,85,63,39,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,8,13,9,6,0
UBC,2013,W,HIST,421,D,201,HONOURS TUTORIAL,"Myers, Tamara",5,83.8,2.39,86,80,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0
UBC,2014,S,ASTU,204,A,001,TPC INTERD STUDY,"Myers, Tamara",18,81.22,4.54,90,75,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,5,5,1
UBC,2014,W,HIST,236,,201,PUBL HIST CANADA,"Myers, Tamara",77,69.84,19.31,86,0,67,8,2,0,0,3,1,1,1,2,8,0,2,2,7,10,5,16,17,8,0
UBC,2014,W,HIST,418,,201,1960S GLBL PERSP,"Myers, Tamara",38,78.73,4.76,87,68,37,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,13,13,5,0
UBC,2014,W,HIST,585,A,201,TOP CUL HIST,"Myers, Tamara",6,84.33,3.27,90,80,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1
UBC,2015,S,HIST,326,,921,CAN SINCE 1945,"Myers, Tamara",50,77.33,7.37,85,35,45,1,3,0,0,0,0,0,1,0,1,0,0,0,1,2,4,20,14,4,0
UBC,2015,W,HIST,236,,201,PUBL HIST CANADA,"Myers, Tamara",53,71.88,14.12,87,0,49,2,1,0,0,1,0,1,0,0,2,0,2,1,5,7,7,13,11,3,0
UBC,2015,W,HIST,418,,201,1960S GLBL PERSP,"Myers, Tamara",46,75.27,15.15,90,0,43,2,1,0,0,1,0,1,0,0,2,0,1,0,0,2,6,16,13,4,1
