Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2016,W,FRE,460,,001,Economics of Food Consumption,Carol Mcausland;Jiahe Miao;Sarah Riddell,50,76.92,7.88136526,91.0,51.0,0,1,0,1,4,7,8,5,16,7,1
