Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,W,ARTH,102,,001,Crisis and Contradiction in Art and the Built Environment,Georgios Makris;Lauren White;Timothy Mccall,108,70.194444444,16.351545889,95.0,0.0,6,4,11,7,16,10,7,7,20,10,10
