Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,ECED,405,,201,INTR CUR DV PRIM,"McTavish, Marianne",33,85,9.16,97,51,33,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,2,7,11,9
UBC,2003,W,ECED,405,,201,EAR CHILD EDUC,"McTavish, Marianne",34,82.65,5.91,91,67,34,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,7,11,11,3
UBC,2003,W,ECED,443,,001,SUP LRN KNDGRN,"McTavish, Marianne",16,84.94,4.43,93,78,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,6,3
UBC,2009,W,LLED,450,,001,T & L KIND & PRM,"McTavish, Marianne",17,81.41,21.3,91,0,16,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,5,5,6
UBC,2010,W,EDUC,316,C,108,COMM SKILLS,"McTavish, Marianne",17,,,,,0,0,1,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,LLED,310,,108,INTR EL RD & LA,"McTavish, Marianne",33,,,,,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,LLED,450,,001,T & L KIND & PRM,"McTavish, Marianne",15,89.33,2.77,95,83,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,7
UBC,2011,S,ECED,508,A,93A,REV RES ED MTHDS,"McTavish, Marianne",15,88.2,2.83,93,83,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,6
UBC,2011,W,EDUC,310,,108,TEACh PRINC,"McTavish, Marianne",17,,,,,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,EDUC,316,C,108,COMM SKILLS,"McTavish, Marianne",17,,,,,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,LLED,320,,104,C & I LNG ED EL,"McTavish, Marianne",33,,,,,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,LLED,556,A,062,TH&RES EARLY LIT,"McTavish, Marianne",16,88.69,2.65,92,82,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,7
UBC,2011,W,LLED,556,A,61A,TH&RES EARLY LIT,"McTavish, Marianne",20,88.61,1.82,91,84,18,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,7
UBC,2012,W,ECED,508,A,62A,REV RES ED MTHDS,"McTavish, Marianne",14,85.64,3.97,93,76,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,2
UBC,2012,W,EDUC,450,A,108,INQUIRY SEMNR 1,"McTavish, Marianne",19,,,,,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,EDUC,451,A,108,INQUIRY SEMNR 2,"McTavish, Marianne",19,,,,,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,LLED,350,,108,CLSRM DISCRS ELM,"McTavish, Marianne",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,LLED,351,,108,LTR PRC&AST ELEM,"McTavish, Marianne",37,,,,,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,S,ECED,508,B,93A,REV RES ED MTHDS,"McTavish, Marianne",16,79.81,13.99,91,46,14,2,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,1,4,6,2
UBC,2013,S,LLED,565,D,93A,SP CRS SBJCT FLD,"McTavish, Marianne",17,88,3.45,92,78,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,10,5
UBC,2013,W,ECED,508,B,61A,REV RES ED MTHDS,"McTavish, Marianne",18,82.18,5.1,88,68,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,7,6,0
UBC,2013,W,EDUC,450,A,108,INQUIRY SEMNR 1,"McTavish, Marianne",17,,,,,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,EDUC,451,A,108,INQUIRY SEMNR 2,"McTavish, Marianne",17,,,,,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,LLED,350,,108,CLSRM DISCRS ELM,"McTavish, Marianne",34,,,,,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,LLED,351,,108,LTR PRC&AST ELEM,"McTavish, Marianne",34,,,,,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,LLED,590,,61A,GRADUATING PAPER,"Anderson, Jim;McTavish, Marianne",17,,,,,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,LLED,590,,62A,GRADUATING PAPER,"Anderson, Jim;McTavish, Marianne",17,,,,,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,W,ECED,508,B,61A,REV RES ED MTHDS,"McTavish, Marianne",18,84,4.6,91,74,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,6,9,1
UBC,2014,W,EDUC,450,A,108,INQUIRY SEMNR 1,"McTavish, Marianne",14,,,,,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,W,EDUC,451,A,108,INQUIRY SEMNR 2,"McTavish, Marianne",14,,,,,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,W,LLED,350,,108,CLSRM DISCRS ELM,"McTavish, Marianne",30,,,,,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,W,LLED,351,,102,LTR PRC&AST ELEM,"McTavish, Marianne",30,,,,,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,W,LLED,351,,108,LTR PRC&AST ELEM,"McTavish, Marianne",31,,,,,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,W,LLED,351,,110,LTR PRC&AST ELEM,"McTavish, Marianne",29,,,,,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,S,LLED,565,F,93A,SP CRS SBJCT FLD,"McTavish, Marianne",19,86.05,3.21,92,79,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,12,2
UBC,2015,W,ECED,508,B,62A,REV RES IN ECED,"McTavish, Marianne",15,85.87,3.68,94,79,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,9,1
UBC,2015,W,EDUC,450,A,108,INQUIRY SEMNR 1,"McTavish, Marianne",17,,,,,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,W,EDUC,451,A,108,INQUIRY SEMNR 2,"McTavish, Marianne",17,,,,,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,W,LLED,350,,108,CLSRM DISCRS ELM,"McTavish, Marianne",33,,,,,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,EDUC,450,A,108,INQUIRY SEMNR 1,"McTavish, Marianne",16,,,,,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,EDUC,451,A,108,INQUIRY SEMNR 2,"McTavish, Marianne",14,,,,,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,LLED,350,,108,CLSRM DISCRS ELM,"McTavish, Marianne",34,,,,,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,LLED,556,A,62A,TH&RES EARLY LIT,"McTavish, Marianne",15,87.07,3.65,94,82,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,4
UBC,2016,W,LLED,590,,61B,GRADUATING PAPER,"McTavish, Marianne",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,LLED,590,,67A,GRADUATING PAPER,"McTavish, Marianne",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
