Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,EDCI,565,B,052,SP CRS SBJCT FLD,"Meyer, Karen",21,88.26,2.75,92,84,19,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,8
UBC,2002,W,EDCI,572,A,61B,AD SEM C-F INQRY,"Meyer, Karen",35,88.63,2.53,94,84,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,11
UBC,2005,W,CCFI,501,,62A,INQ LEARN COMMUN,"Meyer, Karen",25,90.4,2.58,94,86,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,19
UBC,2005,W,EDCI,508,A,61B,REV RES ED MTHDS,"Meyer, Karen",23,90.36,2.48,94,86,22,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,18
UBC,2005,W,EDCI,565,E,054,SP CRS SBJCT FLD,"Meyer, Karen",14,94,0,94,94,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
UBC,2005,W,EDCI,601,B,052,DOCTORAL SEM,"Chalmers, F Graeme;Meyer, Karen",4,95,0,95,95,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
UBC,2005,W,SCED,320,,101,C&I SCIENCE ELEM,"Meyer, Karen",37,,,,,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,CCFI,501,,051,INQ LEARN COMMUN,"Meyer, Karen",13,91.17,2.17,94,88,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10
UBC,2006,W,CCFI,580,B,61A,PROB IN EDUC,"Meyer, Karen",4,91,1.15,92,90,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
UBC,2006,W,CCFI,590,,61A,GRADUATING PAPER,"Leggo, Carl;Meyer, Karen",18,,,,,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,W,CCFI,501,,051,INQ LEARN COMMUN,"Meyer, Karen",11,92.18,2.27,94,88,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9
UBC,2007,W,CCFI,501,,61A,INQ LEARN COMMUN,"Meyer, Karen",26,90.69,1.78,94,88,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,22
UBC,2007,W,CCFI,565,A,62A,SP CRS SBJCT FLD,"Meyer, Karen",26,91.23,3.44,94,82,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,21
UBC,2007,W,CUST,565,A,031,SPCL CRS IN SUBJ,"Meyer, Karen",15,92.21,1.76,95,88,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13
UBC,2010,S,EDCP,585,B,951,SPECIAL CURR&PED,"Meyer, Karen",13,90.58,2.39,95,86,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8
UBC,2010,W,CCFI,501,,61A,INQ LEARN COMMUN,"Fraser, Patti;Meyer, Karen;Vellani, Al-Munir",24,90.09,1.65,92,88,23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,16
UBC,2010,W,CCFI,572,A,62A,AD SEM C-F INQRY,"Fraser, Patti;Meyer, Karen;Vellani, Al-Munir",23,91.09,1.81,94,88,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,19
UBC,2012,S,CCFI,590,,97A,GRADUATING PAPER,"Meyer, Karen",22,,,,,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,S,EDCP,585,B,971,SPECIAL CURR&PED,"Meyer, Karen",11,93,2.16,94,88,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9
UBC,2012,W,CCFI,501,,051,INQ LEARN COMMUN,"Meyer, Karen",11,92.36,2.16,94,88,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10
UBC,2012,W,EDUC,451,A,118,INQUIRY SEMNR 2,"Meyer, Karen",19,,,,,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
