Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2005,W,ENGL,112,,02D,STRAT UNIV WRIT,"COSTANTINO, MANUELA",35,80.14,6.96,93,66,35,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,9,6,10,2
UBC,2005,W,ENGL,112,,04C,STRAT UNIV WRIT,"COSTANTINO, MANUELA",26,78.38,7.21,92,65,26,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,7,4,4,2
UBC,2005,W,ENGL,112,,04N,STRAT UNIV WRIT,"COSTANTINO, MANUELA",33,73.36,7.31,86,57,33,0,0,0,0,0,0,0,0,0,0,0,1,1,8,4,5,5,7,2,0
UBC,2005,W,ENGL,112,,07Q,STRAT UNIV WRIT,"COSTANTINO, MANUELA",27,73.93,9.41,91,57,27,0,0,0,0,0,0,0,0,0,0,0,2,3,2,4,2,6,5,2,1
UBC,2005,W,ENGL,222,,009,LIT CANADA,"COSTANTINO, MANUELA",43,73.37,14.22,95,28,39,2,2,0,0,0,0,1,1,0,2,0,3,4,4,5,5,3,4,7,4
UBC,2005,W,ENGL,227,,004,PROSE,"COSTANTINO, MANUELA",41,76.63,8.65,96,56,40,0,1,0,0,0,0,0,0,0,0,0,1,1,3,5,8,11,3,5,3
UBC,2005,W,SPAN,102,,202,BEGINNER SPAN II,"Valle Castro, Manuela",23,73.57,11.74,97,54,23,0,0,0,0,0,0,0,0,0,0,1,2,2,2,3,4,2,2,3,2
UBC,2005,W,ZOOL,503,,001,COMP ANIMAL PHYL,"GARDNER, MANUELA",7,89.17,3.43,93,84,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3
UBC,2006,W,ASTU,100,A,I01,CAP SEMINAR,"COSTANTINO, MANUELA",26,73.92,5.9,85,64,24,0,2,0,0,0,0,0,0,0,0,0,0,0,3,6,6,4,4,1,0
UBC,2006,W,ASTU,100,A,I02,CAP SEMINAR,"COSTANTINO, MANUELA",19,71.89,16.83,93,8,18,1,0,0,0,1,0,0,0,0,1,0,0,0,2,2,7,4,1,1,1
