Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,ARCH,503,,001,Thms in Arch&Des,"Macdonald, Christopher",44,82.73,5.8,96,68,40,0,1,1,2,0,0,0,0,0,0,0,0,0,0,2,2,8,11,15,2
UBC,2002,W,MATH,104,,102,DFF CALC AP C&SS,"MacDonald, John",100,76.02,14.85,100,25,94,4,2,0,0,0,0,1,1,2,4,2,7,5,9,8,7,8,13,14,21
UBC,2002,W,MATH,105,,204,INT CALC AP C&SS,"MacDonald, John",101,69.88,17.64,96,6,90,11,0,0,0,1,1,1,5,3,11,5,7,5,3,13,11,7,21,10,8
UBC,2002,W,MATH,184,,102,Calc SocSci Comm,"MacDonald, John",116,65.35,16.64,92,11,100,10,4,0,2,0,2,3,3,2,10,14,12,10,10,11,4,11,18,6,4
UBC,2002,W,MATH,221,,201,MATRIX ALGEBRA,"MacDonald, John",98,79.82,14.28,99,27,96,1,1,0,0,0,0,1,0,0,1,5,3,5,4,7,6,4,23,8,31
UBC,2002,W,MATH,221,,203,MATRIX ALGEBRA,"MacDonald, John",101,75.34,16.94,100,0,94,4,2,0,1,1,1,0,2,0,4,2,7,10,4,8,10,4,15,11,23
UBC,2002,W,MATH,312,,101,INTR NUMBER THRY,"MacDonald, John",55,76.38,13.25,97,32,54,1,0,0,0,0,0,0,1,0,1,2,2,3,4,7,5,5,10,5,11
UBC,2002,W,PHIL,434,A,99A,BUS & PROF ETHIC,"MacDonald, Chris",17,74.64,5.71,85,67,14,0,3,0,0,0,0,0,0,0,0,0,0,0,1,5,2,4,0,2,0
UBC,2002,W,PHIL,434,A,99C,BUS & PROF ETHIC,"MacDonald, Chris",29,67.81,20.73,87,0,25,2,2,0,0,2,0,0,0,0,2,0,1,2,1,5,8,3,4,1,0
UBC,2003,W,ARCH,403,,001,THEMES IN ARCH,"Macdonald, Christopher",17,77.88,8.1,90,62,17,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,2,4,2,2
UBC,2003,W,ARCH,503,,001,Thms in Arch&Des,"Macdonald, Christopher",44,79.32,5.92,92,66,34,0,1,0,9,0,0,0,0,0,0,0,0,0,1,2,6,9,8,7,1
UBC,2003,W,ARCH,544,A,003,ARCH SEMINAR,"Macdonald, Christopher",10,84,0,84,84,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0
UBC,2003,W,ARCH,597,A,003,SPECIAL TOPICS,"Macdonald, Christopher",5,80,5.29,88,74,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0
UBC,2003,W,MATH,100,,102,DF CALC AP PH SC,"MacDonald, John",110,63.06,15.36,97,30,91,17,2,0,0,0,0,0,7,10,17,11,17,8,10,9,12,6,10,3,5
UBC,2003,W,MATH,105,,203,INT CALC AP C&SS,"MacDonald, John",118,73.35,15,97,36,108,5,5,0,0,0,0,0,2,3,5,10,3,13,6,11,11,5,17,10,22
UBC,2003,W,MATH,184,,101,Calc SocSci Comm,"MacDonald, John",96,65.83,17.6,94,20,80,12,4,0,0,0,0,4,5,3,12,7,6,16,8,10,7,3,6,6,11
UBC,2003,W,MATH,221,,101,MATRIX ALGEBRA,"MacDonald, John",99,77.29,11.22,99,41,98,1,0,0,0,0,0,0,0,1,1,0,2,5,12,10,15,8,18,12,16
UBC,2003,W,MATH,221,,201,MATRIX ALGEBRA,"MacDonald, John",82,71.17,15.38,97,16,72,5,3,0,2,0,1,0,1,3,5,4,4,6,6,13,10,3,13,1,12
UBC,2003,W,PHIL,434,A,99A,BUS & PROF ETHIC,"MacDonald, Chris",24,70.57,10.8,88,50,23,0,1,0,0,0,0,0,0,0,0,2,1,4,3,2,3,2,4,2,0
UBC,2003,W,PHIL,434,A,99C,BUS & PROF ETHIC,"MacDonald, Chris",29,72.58,6.4,85,59,26,0,3,0,0,0,0,0,0,0,0,0,1,0,4,6,9,1,4,1,0
UBC,2005,W,ARCH,500,,001,ARCH DESIGN,"Fujita, Mari;Macdonald, Christopher",38,80.04,7.3,88,58,23,0,1,0,14,0,0,0,0,0,0,0,1,0,0,1,4,1,9,7,0
UBC,2005,W,ARCH,502,,610,INTRO WORKSHOP,"Macdonald, Christopher",42,,,,,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,EPSE,317,,312,DEV&EX REG CLASS,"MACDONALD, MAUREEN",33,,,,,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,PHIL,434,A,99A,BUS & PROF ETHIC,"MacDonald, Chris",32,70.94,7.92,84,56,31,0,1,0,0,0,0,0,0,0,0,0,4,2,3,7,5,4,6,0,0
UBC,2005,W,PHIL,434,A,99C,BUS & PROF ETHIC,"MacDonald, Chris",32,74.93,4.81,84,63,29,0,1,0,2,0,0,0,0,0,0,0,0,1,0,7,8,8,5,0,0
