Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2014,W,BIOL,325,,101,INTRO ANML MECH,"Matthews, Philip",242,80,10.22,97,40,234,3,5,0,0,0,0,0,0,3,3,0,5,5,12,22,26,35,33,52,44,,,
UBC,2014,W,ZOOL,503,,001,COMP ANIMAL PHYL,"Matthews, Philip",4,89.5,1.91,91,87,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,,,
UBC,2015,W,BIOL,325,,101,INTRO ANML MECH,"Matthews, Philip",248,76.36,11.16,97,33,243,3,2,0,0,0,0,0,2,1,3,7,6,12,23,25,31,35,40,41,23,,,
UBC,2015,W,BIOL,548,Q,201,ADV TOPICS BIOL,"Matthews, Philip",9,92.44,6.86,100,82,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,7,,,
UBC,2015,W,ZOOL,503,,001,COMP ANIMAL PHYL,"Matthews, Philip",11,90.45,3.5,95,85,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,,,
UBC,2016,W,BIOL,548,Q,201,ADV TOPICS BIOL,"Matthews, Philip",6,85.83,15.63,94,54,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,,,
UBC,2016,W,ZOOL,503,,001,COMP ANIMAL PHYL,"Matthews, Philip",9,84.67,2.83,88,81,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0,,,
UBC,2017,W,BIOL,325,,101,INTRO ANML MECH,"Matthews, Philip",251,74.08,11.63,96,29,240,9,1,0,1,0,0,1,2,6,9,4,21,10,16,30,28,39,50,29,13,,,
UBC,2018,W,BIOL,325,,101,INTRO ANML MECH,"Matthews, Philip",250,74.46,13.04,98,33,234,11,1,0,3,0,0,0,3,8,11,6,17,15,23,21,23,30,39,32,28,,,
UBC,2018,W,ZOOL,503,,001,COMP ANIMAL PHYL,"Matthews, Philip",7,87.86,3.8,94,82,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,,,
UBCV,2014,W,BIOL,325,,101,Introduction to Animal Mechanics and Locomotion,Philip Matthews,237,80.0,10.21630468,97.0,40.0,,,,,,,,,,,,,5,5,12,22,26,35,33,52,44,,,
UBCV,2015,W,BIOL,325,,101,Introduction to Animal Mechanics and Locomotion,Kelsey Gil;Kelsey Nicole Gil;Philip Matthews,246,76.361788618,11.157280192,97.0,33.0,,,,,,,,,,,3,7,6,12,23,25,31,35,40,41,23,,,
UBCV,2015,W,BIOL,548,Q,201,Advanced Topics in Biology,Philip Matthews,9,92.444444444,6.857680204,100.0,82.0,,,,,,,,,,,0,0,0,0,0,0,0,0,,,7,,,
UBCV,2015,W,ZOOL,503,,001,Comparative Animal Physiology Seminar,Philip Matthews,11,90.454545455,3.503245249,95.0,85.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,2,9,,,
UBCV,2016,W,BIOL,548,Q,201,Advanced Topics in Biology,Philip Matthews,6,85.83333333,15.62583331,94.0,54.0,,,,,,,,,,,0,,,,,,,,,,5,,,
UBCV,2016,W,ZOOL,503,,001,Comparative Animal Physiology Seminar,Philip Matthews,9,84.66666667,2.828427125,88.0,81.0,,,,,,,,,,,0,0,0,0,0,0,0,0,4,5,0,,,
UBCV,2017,W,BIOL,325,,101,Introduction to Animal Mechanics and Locomotion,Kelsey Gil;Kelsey Nicole Gil;Philip Matthews,250,73.912,11.920766532,96.0,29.0,,,,,,,,,,,10,4,21,10,16,30,28,39,50,29,13,,,
UBCV,2018,W,BIOL,325,,101,Introduction to Animal Mechanics and Locomotion,Kelsey Gil;Kelsey Nicole Gil;Philip Matthews,249,74.429718876,12.970036822,98.0,33.0,,,,,,,,,,,11,6,17,16,24,21,23,31,40,32,28,,,
UBCV,2018,W,ZOOL,503,,001,Comparative Animal Physiology Seminar,Philip Matthews,7,87.857142857,3.804758925,94.0,82.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,4,2,,,
UBCV,2019,W,BIOL,325,,101,Introduction to Animal Mechanics and Locomotion,Kelsey Gil;Kelsey Nicole Gil;Philip Matthews,245,74.497959184,11.732547027,95.0,34.0,,,,,,,,,,,7,4,12,24,23,14,37,25,43,37,19,,,
UBCV,2019,W,ZOOL,503,,001,Comparative Animal Physiology Seminar,Benjamin Matthews;Douglas Altshuler;Katie Marshall;Philip Matthews;Robert Edward Shadwick,7,87.0,3.0,90.0,84.0,,,,,,,,,,,0,0,0,0,0,0,0,0,3,1,3,,,
UBCV,2020,W,BIOL,325,,101,Introduction to Animal Mechanics and Locomotion,Jasmin Wong;Philip Matthews,217,78.479262673,11.722121514,98.0,36.0,,,,,,,,,,,4,4,5,11,12,23,17,26,39,38,38,,,
UBCV,2020,W,BIOL,548,Q,201,Advanced Topics in Biology,Philip Matthews,7,93.142857143,8.194074514,100.0,81.0,,,,,,,,,,,0,0,0,0,0,0,0,0,2,0,5,,,
UBCV,2021,W,BIOL,325,,101,Introduction to Animal Mechanics and Locomotion,Jasmin Wong;Philip Matthews,225,74.924444444,13.038013713,97.0,6.0,,,,,,,,,,,7,4,5,11,23,24,24,39,42,27,19,,,
UBCV,2021,W,BIOL,548,Q,101,Advanced Topics in Biology,Philip Matthews,6,87.333333333,7.991662322,98.0,78.0,,,,,,,,,,,0,0,0,0,0,0,0,1,2,1,2,,,
UBCV,2021,W,BIOL,325,,101,Introduction to Animal Mechanics and Locomotion,Philip Matthews,226,75.2,,97.0,21.0,,,,,,,,,,,6,,,11,23,25,24,39,43,27,19,77.0,83.0,69.0
UBCV,2021,W,BIOL,548,Q,101,Advanced Topics in Biology,Philip Matthews,6,87.3,,98.0,78.0,,,,,,,,,,,,,,,,,,,,,,85.5,93.5,82.0
UBCV,2022,W,BIOL,325,,101,Introduction to Animal Mechanics and Locomotion,Philip Matthews,215,71.5,,98.0,2.0,,,,,,,,,,,18,11,15,20,7,19,21,27,35,23,19,75.0,83.0,61.0
UBCV,2022,W,BIOL,453,,101,Insect Physiology,Philip Matthews,8,80.8,,88.0,67.0,,,,,,,,,,,0,0,0,0,1,0,1,1,2,3,0,83.5,86.0,76.5
