Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,CPSC,444,,101,USER INTRFCE DES,"MacLean, Karon",58,81.05,8.23,94,45,57,1,0,0,0,0,0,0,0,1,1,0,0,1,2,1,7,6,19,16,5
UBC,2002,W,CPSC,554,,201,TOP HUM-COMP,"MacLean, Karon",14,83.93,5.44,92,74,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,6,2
UBC,2005,W,CPSC,211,,201,INTRO SOFT DEV,"MacLean, Karon",44,70.51,18.1,99,24,30,9,5,0,0,0,0,1,0,8,9,1,1,0,2,1,5,3,9,4,4
UBC,2005,W,CPSC,344,,101,HUM-COM INTERACT,"MacLean, Karon",32,78.39,6.97,90,63,31,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2,6,7,9,1,4
UBC,2006,W,CPSC,344,,101,HUM-COM INTERACT,"MacLean, Karon",36,79.31,7.2,95,65,36,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,4,10,8,2
UBC,2006,W,CPSC,543,,101,PHY USER INTFC,"MacLean, Karon",9,89.89,3.18,93,85,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6
UBC,2006,W,MATH,100,,106,DF CALC AP PH SC,"MacLean, Mark Thomson",171,59.74,15.87,95,6,135,30,6,0,0,1,3,2,9,15,30,23,24,22,8,20,12,7,9,6,4
UBC,2006,W,MATH,101,,205,INT CALC AP PH S,"MacLean, Mark Thomson",110,64.18,17.28,98,15,96,13,1,0,0,0,1,2,8,2,13,19,11,11,4,10,10,5,14,3,9
UBC,2007,W,MATH,104,,102,DFF CALC AP C&SS,"MacLean, Mark Thomson",208,75.66,16.84,99,25,192,13,2,0,1,0,0,2,8,3,13,14,9,10,8,14,16,10,36,30,45
UBC,2009,W,CPSC,344,,101,HUM-COM INTERACT,"MacLean, Karon",47,77.3,7.87,90,43,45,1,0,0,1,0,0,0,0,1,1,0,0,0,5,2,5,9,20,3,1
UBC,2009,W,CPSC,543,,201,PHY USER INTFC,"MacLean, Karon",20,85.35,4.79,92,76,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,6,5
UBC,2009,W,MATH,104,,104,DFF CALC AP C&SS,"MacLean, Mark Thomson",205,71.03,17.78,98,11,176,23,5,0,1,0,4,2,7,10,23,13,6,10,16,15,24,11,33,20,28
UBC,2009,W,MATH,105,,208,INT CALC AP C&SS,"MacLean, Mark Thomson",119,70,15.8,96,15,107,6,5,0,1,0,1,0,3,2,6,16,8,5,13,8,8,11,11,18,9
UBC,2009,W,MATH,335,,201,INTRO TO MATH,"MacLean, Mark Thomson",58,85.67,9.39,97,55,58,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,1,2,8,12,28
UBC,2010,W,CPSC,344,,101,HUM-COM INTERACT,"MacLean, Karon",44,75.91,6.5,88,48,43,1,0,0,0,0,0,0,0,1,1,0,0,0,1,5,11,14,10,2,0
UBC,2010,W,CPSC,543,,201,PHY USER INTFC,"MacLean, Karon",4,89.75,2.87,94,88,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
UBC,2010,W,CPSC,544,,101,HMN-CMPT INTRACT,"MacLean, Karon",17,82.65,4.99,93,73,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,3,2
UBC,2010,W,MATH,104,,102,DFF CALC AP C&SS,"MacLean, Mark Thomson",117,72.54,12.24,99,30,111,3,3,0,0,0,0,0,1,2,3,3,14,5,10,15,18,10,17,8,11
UBC,2010,W,MATH,104,,103,DFF CALC AP C&SS,"MacLean, Mark Thomson",112,71.37,14.1,94,25,100,7,3,0,2,0,0,2,1,4,7,4,8,7,8,9,20,6,23,9,6
