Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2017,W,MINE,486,,201,MIN & THE ENV,"Marshall, Bruce",72,72.04,8.33,94,51,71,0,0,1,0,0,0,0,0,0,0,2,3,6,8,15,11,16,7,0,3
UBC,2017,W,MINE,541,,101,ENV TECH ISS,"Marshall, Bruce",16,83,4.53,94,74,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,9,3,1
UBC,2017,W,MINE,555,,101,MIN & SOC,"Marshall, Bruce",22,84.29,2.81,90,80,21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,9,1
UBC,2018,W,MINE,293,,101,SEMINAR,"Marshall, Bruce;Schoen, Michael;Scoble, Malcolm",31,,,,,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,MINE,541,,101,ENV RISK ASS MIN,"Marshall, Bruce",19,80.06,4.66,88,73,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,5,6,3,0
UBCV,2017,W,MINE,486,,201,Mining and The Environment,Bruce Gavin Marshall;Bruce Marshall;Marcello Veiga;Sijia Liu;Yiqi Wang,71,72.042253521,8.32970008,94.0,51.0,,,,,,,,,,,0,2,3,6,8,15,11,16,7,0,3
UBCV,2017,W,MINE,541,,101,Environmental Technologies and Issues in Mining,Bruce Gavin Marshall;Bruce Marshall,16,83.0,4.531372125,94.0,74.0,,,,,,,,,,,0,0,0,0,0,0,1,2,9,3,1
UBCV,2017,W,MINE,555,,101,Mining and Society,Bruce Gavin Marshall;Bruce Marshall,21,84.285714286,2.813234031,90.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,11,9,1
UBCV,2018,W,MINE,541,,101,Environmental Risk Assessments in Relation to Mining,Bruce Marshall,18,80.055555556,4.658606485,88.0,73.0,,,,,,,,,,,0,0,0,0,0,0,4,5,6,3,0
UBCV,2019,W,MINE,486,,201,Mining and The Environment,Bruce Gavin Marshall;Bruce Marshall;Pariya Torkaman,76,76.065789474,7.3254543,92.0,58.0,,,,,,,,,,,0,0,1,3,4,15,9,17,20,6,1
UBCV,2019,W,MINE,541,,101,Environmental Risk Assessments in Relation to Mining,Bruce Marshall,11,83.272727273,4.100997661,90.0,74.0,,,,,,,,,,,0,0,0,0,0,0,1,0,5,4,1
UBCV,2020,W,MINE,293,,101,Seminar,Bruce Gavin Marshall;Bruce Marshall;Malcolm Scoble;Michael Schoen,16,88.9375,8.590450124,99.0,71.0,,,,,,,,,,,0,0,0,0,0,1,1,0,2,3,9
UBCV,2020,W,MINE,486,,201,Mining and The Environment,Bruce Gavin Marshall;Bruce Marshall;Durjoy Baidya;Marcello Veiga;Mark Edwards;Mohammad Amin Shadi Diznab,80,81.9625,5.628687258,94.0,64.0,,,,,,,,,,,0,0,0,0,1,1,10,8,28,25,7
UBCV,2020,W,MINE,541,,201,Environmental Risk Assessments in Relation to Mining,Bruce Marshall,10,86.2,4.984420171,91.0,73.0,,,,,,,,,,,0,0,0,0,0,0,1,0,0,7,2
UBCV,2021,W,MINE,293,,101,Seminar,Bruce Gavin Marshall;Bruce Marshall;Malcolm Scoble;Michael Schoen,28,84.571428571,17.517036303,100.0,33.0,,,,,,,,,,,2,0,0,2,0,0,3,1,0,3,17
UBCV,2021,W,MINE,486,,201,Mining and The Environment,Bruce Marshall;Durjoy Baidya;Michael Dabiri;Mohammad Amin Shadi Diznab,59,77.406779661,9.279414823,92.0,27.0,,,,,,,,,,,1,0,1,0,2,6,6,17,18,7,1
