Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,PSYC,320,,001,PSYC OF GENDER,"MacBeth, Tannis",102,66.71,11.13,95,46,96,1,4,0,1,0,0,0,0,1,1,17,11,8,7,19,14,8,5,4,3
UBC,2002,W,PSYC,325,,001,SOCI:MEDIA CONT,"MacBeth, Tannis",106,70.26,10.12,92,46,104,1,1,0,0,0,0,0,0,1,1,8,12,3,12,15,18,18,12,4,2
UBC,2002,W,PSYC,325,,002,SOCI:MEDIA CONT,"MacBeth, Tannis",97,68.04,11.17,92,37,94,2,1,0,0,0,0,0,2,0,2,8,16,6,9,16,16,7,8,5,3
UBC,2005,W,PSYC,320,,001,PSYC OF GENDER,"MacBeth, Tannis",102,70.62,9.33,90,50,99,0,2,0,1,0,0,0,0,0,0,2,9,15,6,20,17,11,10,8,1
UBC,2005,W,PSYC,325,,001,SOCI:MEDIA CONT,"MacBeth, Tannis",100,71.61,9.96,90,35,97,2,1,0,0,0,0,0,1,1,2,5,5,7,9,14,20,14,18,4,1
UBC,2005,W,PSYC,325,,002,SOCI:MEDIA CONT,"MacBeth, Tannis",104,70.88,9.32,86,50,100,0,2,0,2,0,0,0,0,0,0,7,7,7,13,10,20,16,19,1,0
UBC,2005,W,PSYC,325,,004,SOCI:MEDIA CONT,"MacBeth, Tannis",91,70.67,10.04,99,44,88,1,2,0,0,0,0,0,0,1,1,3,9,7,12,14,14,7,16,4,2
UBC,2006,W,PSYC,320,,001,PSYC OF GENDER,"MacBeth, Tannis",109,71,10.36,95,50,106,0,3,0,0,0,0,0,0,0,0,4,8,13,14,21,14,10,8,7,7
UBC,2006,W,PSYC,325,,001,SOCI:MEDIA CONT,"MacBeth, Tannis",102,68.08,11.07,93,46,99,2,1,0,0,0,0,0,0,2,2,10,12,12,14,13,9,9,13,2,5
UBC,2006,W,PSYC,325,,002,SOCI:MEDIA CONT,"MacBeth, Tannis",99,70.16,10.71,96,35,96,1,1,0,1,0,0,0,1,0,1,3,9,18,8,13,15,9,11,5,5
UBC,2006,W,PSYC,325,,004,SOCI:MEDIA CONT,"MacBeth, Tannis",94,69.75,11.1,90,50,93,0,1,0,0,0,0,0,0,0,0,12,5,11,14,9,13,5,14,8,2
UBC,2007,W,PSYC,325,,001,SOCI:MEDIA CONT,"MacBeth, Tannis",93,70.34,11.12,91,34,90,3,0,0,0,0,0,0,2,1,3,4,8,10,4,15,14,11,18,4,2
UBC,2007,W,PSYC,325,,002,SOCI:MEDIA CONT,"MacBeth, Tannis",93,71.24,10.41,88,41,90,2,1,0,0,0,0,0,0,2,2,4,8,6,8,13,14,9,24,4,0
