Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2019,W,CRWR,203,,001,Introduction to Writing for Children and Young Adults,Alison Acheson;Cara Digirolamo;Corey Liu;Kelsey Moorhouse,113,78.10619469,13.087864357,95.0,11.0,3,0,2,5,5,5,10,19,33,22,9
