Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,MICB,505,,101,MOLECUL MICB,"Mohn, William",7,84,4.55,89,77,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,0
UBC,2003,W,MICB,300,,101,MICROBIAL ECOLOG,"Mohn, William",94,76.16,8.72,89,39,90,1,2,1,0,0,0,0,1,0,1,2,0,2,10,10,12,18,21,15,0
UBC,2003,W,MICB,505,,101,MOLECUL MICB,"Mohn, William",6,85.83,2.71,90,83,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1
UBC,2005,W,MICB,300,,101,MICROBIAL ECOLOG,"Mohn, William",100,78.81,7.48,93,50,99,0,0,1,0,0,0,0,0,0,0,1,1,0,6,11,7,16,37,14,6
UBC,2006,W,MICB,300,,101,MICROBIAL ECOLOG,"Mohn, William",102,76.53,8.67,93,54,102,0,0,0,0,0,0,0,0,0,0,1,4,5,6,8,17,15,30,12,4
UBC,2007,W,MICB,300,,101,MICROBIAL ECOLOG,"Mohn, William",105,76.28,7.94,92,58,104,0,0,1,0,0,0,0,0,0,0,0,2,7,7,11,21,14,25,12,5
UBC,2009,W,MICB,300,,101,MICROBIAL ECOLOG,"Mohn, William",103,76.07,10.26,93,39,101,2,0,0,0,0,0,0,1,1,2,2,4,6,3,6,17,17,27,14,5
UBC,2010,W,MICB,301,,101,MICROB ECOPHYS,"Mohn, William",99,75.68,11.2,92,0,97,1,0,1,0,1,0,0,0,0,1,3,1,2,6,9,12,22,32,9,1
UBC,2011,W,MICB,301,,101,MICROB ECOPHYS,"Mohn, William",100,79.01,7.42,91,52,99,0,0,1,0,0,0,0,0,0,0,2,1,1,1,8,11,24,30,17,4
UBC,2012,W,MICB,301,,101,MICROB ECOPHYS,"Mohn, William",107,77.22,8.17,92,53,105,0,1,0,1,0,0,0,0,0,0,1,2,4,7,11,17,9,34,16,4
UBC,2013,W,MICB,301,,101,MICROB ECOPHYS,"Mohn, William",97,78.04,9.95,94,45,94,1,0,1,1,0,0,0,0,1,1,3,2,1,3,8,18,12,22,15,10
UBC,2014,W,MICB,301,,101,MICROB ECOPHYS,"Mohn, William",116,76.05,10.47,94,44,112,2,2,0,0,0,0,0,0,2,2,1,5,6,13,8,14,11,28,19,7
UBC,2015,W,MICB,301,,101,MICROB ECOPHYS,"Mohn, William",119,77.52,8.91,94,50,117,0,1,0,1,0,0,0,0,0,0,2,4,3,7,12,10,21,34,17,7
UBC,2015,W,MICB,507,,101,TP MOL PTH & IMM,"Av-Gay, Yossef;Manges, Amee;Mohn, William;Thompson, Charles",11,89.18,2.75,93,85,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5
UBC,2016,W,MICB,201,,201,INT ENV MICRBIOL,"Bingle, Wade;Mohn, William",188,72.38,13.25,93,0,182,4,2,0,0,2,0,0,0,2,4,9,19,6,11,29,22,21,31,29,5
UBC,2016,W,MICB,301,,101,MICROB ECOPHYS,"Eltis, Lindsay;Hallam, Steven;Mohn, William",125,76.77,9.35,93,51,123,0,1,1,0,0,0,0,0,0,0,4,4,3,7,12,24,10,35,18,6
UBC,2017,W,MICB,301,,101,MICROB ECOPHYS,"Eltis, Lindsay;Hallam, Steven;Mohn, William",114,75.06,10.12,91,32,111,3,0,0,0,0,0,0,1,2,3,3,3,7,4,13,15,15,40,9,2
UBC,2018,W,MICB,301,,101,MICROB ECOPHYS,"Dill-Mcfarland, Kimberly Anne;Eltis, Lindsay;Hallam, Steven;Mohn, William",113,77.04,10.18,96,47,107,2,0,1,3,0,0,0,0,2,2,5,0,3,4,11,15,18,26,18,7
UBC,2018,W,MICB,507,,101,TP MOL PTH & IMM,"Av-Gay, Yossef;Gaynor, Erin;Mohn, William;Steiner, Theodore",7,91,4.16,98,87,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4
