Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,LLED,481,,301,INTG COMP IN LA,"McPherson, Keith",17,86.25,4.54,95,78,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,10,3
UBC,2009,W,EDUC,316,C,202,COMM SKILLS,"McPherson, Keith",18,,,,,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,LLED,320,,202,C & I LNG ED EL,"McPherson, Keith",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,LLED,441,,221,INTR TCH CH LIT,"McPherson, Keith",22,81.5,3.61,92,77,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,12,2,1
UBC,2010,W,LLED,320,,202,C & I LNG ED EL,"McPherson, Keith",39,,,,,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,LLED,441,,221,INTR TCH CH LIT,"McPherson, Keith",25,77.92,4.4,87,69,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,10,6,2,0
UBC,2011,S,LIBE,463,,951,SELECT LIBR RES,"McPherson, Keith",29,81.97,2.26,87,78,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,19,5,0
UBC,2011,S,LLED,301,,92H,L & C MLTLNG CLS,"McPherson, Keith",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,LLED,301,,92J,L & C MLTLNG CLS,"McPherson, Keith",28,,,,,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,LLED,320,,103,C & I LNG ED EL,"McPherson, Keith",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,LLED,320,,108,C & I LNG ED EL,"McPherson, Keith;Prodan, Lori",33,,,,,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,S,LIBE,465,,951,ORG LRN RES,"McPherson, Keith",26,82.08,2.9,87,74,25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,15,7,0
UBC,2012,S,LLED,301,,92F,L & C MLTLNG CLS,"McPherson, Keith",33,,,,,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,LIBE,465,,63A,ORG LRN RES,"McPherson, Keith",29,82.79,4.69,90,69,28,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,13,9,1
UBC,2012,W,LLED,353,,104,ENG ADNL LANG EL,"McPherson, Keith",37,,,,,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,LLED,360,,305,CLS DSCRSE SCNDR,"McPherson, Keith",37,,,,,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,LLED,360,,308,CLS DSCRSE SCNDR,"McPherson, Keith",29,,,,,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,LLED,360,,309,CLS DSCRSE SCNDR,"McPherson, Keith",37,,,,,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,LLED,363,,305,ENG ADNL LANG SC,"McPherson, Keith",37,,,,,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,LLED,363,,308,ENG ADNL LANG SC,"McPherson, Keith",28,,,,,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,LLED,363,,309,ENG ADNL LANG SC,"McPherson, Keith",37,,,,,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,S,EDUC,430,,921,CMNTY FIELD EXP,"McPherson, Keith",246,,,,,0,0,0,0,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
