Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2005,W,ARTH,225,,001,PRE 1600 EUR,"KIRKLAND-IVES, MITZI",53,72.24,10.83,95,51,49,0,0,2,2,0,0,0,0,0,0,4,1,7,5,2,10,8,3,8,1
UBC,2005,W,ARTH,225,,901,PRE 1600 EUR,"KIRKLAND-IVES, MITZI",27,70.5,12.12,93,47,25,1,0,1,0,0,0,0,0,1,1,2,3,1,4,3,1,4,4,2,1
UBC,2005,W,ARTH,226,,901,ART 1600 TO NOW,"KIRKLAND-IVES, MITZI",38,73.11,6.11,90,57,38,0,0,0,0,0,0,0,0,0,0,0,2,0,1,10,15,4,5,0,1
UBC,2005,W,ARTH,334,,001,ITAL RENAI ART,"KIRKLAND-IVES, MITZI",57,74.51,8.53,97,52,55,0,1,0,1,0,0,0,0,0,0,1,1,4,4,10,8,12,8,6,1
UBC,2005,W,ARTH,335,,001,ITAL RENAI ART,"KIRKLAND-IVES, MITZI",55,72.73,7.34,85,47,51,1,1,0,2,0,0,0,0,1,1,0,2,3,5,4,15,16,5,1,0
UBC,2005,W,ARTH,436,,001,EARLY MODERN ART,"KIRKLAND-IVES, MITZI",16,75.56,7.5,83,56,16,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,7,4,0,0
UBC,2006,W,ARTH,225,,901,PRE 1600 EUR,"KIRKLAND-IVES, MITZI",38,70.91,6.95,85,56,35,0,2,0,1,0,0,0,0,0,0,0,1,5,4,7,10,3,4,1,0
UBC,2006,W,ARTH,226,,901,ART 1600 TO NOW,"KIRKLAND-IVES, MITZI",46,75.11,9.51,88,35,45,1,0,0,0,0,0,0,1,0,1,0,1,3,3,3,7,12,7,9,0
UBC,2006,W,ARTH,300,,002,ART HX METHODS,"KIRKLAND-IVES, MITZI",20,76.45,4.82,85,69,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,3,2,3,0
UBC,2006,W,ARTH,337,,001,EUR ART CUL,"KIRKLAND-IVES, MITZI",53,72.88,8.68,90,38,47,1,1,3,1,0,0,0,1,0,1,1,2,1,1,11,10,10,9,1,1
UBC,2006,W,ARTH,436,,001,EARLY MODERN ART,"KIRKLAND-IVES, MITZI",14,74.43,13.37,85,34,13,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,5,4,2,0
