Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,FRST,308,,101,FRST ENTOMOLOGY,"McLean, John A",24,70.05,9.85,90,50,22,0,0,2,0,0,0,0,0,0,0,3,0,1,3,5,5,1,3,0,1
UBC,2002,W,FRST,551,,101,FORESTRY IN B.C.,"McLean, John A",7,82.67,8.45,91,71,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,1
UBC,2005,W,BIOL,121,,221,ECO GEN EVOL,"McLean, John A",196,67.09,12.07,92,33,178,12,1,0,5,0,0,0,3,9,12,17,25,13,17,34,26,15,17,10,4
UBC,2005,W,FRST,308,,101,FRST ENTOMOLOGY,"McLean, John A",26,75.28,8.54,88,59,25,0,0,1,0,0,0,0,0,0,0,0,1,2,1,4,4,3,6,4,0
UBC,2005,W,FRST,308,,99C,FRST ENTOMOLOGY,"McLean, John A",17,,,,,0,0,2,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,BIOL,121,,221,ECO GEN EVOL,"McLean, John A",218,69.19,13.48,95,0,200,12,2,0,4,1,0,1,6,4,12,13,23,16,20,28,23,27,28,15,7
UBC,2006,W,FRST,308,,101,FRST ENTOMOLOGY,"McLean, John A",33,68.48,15,88,30,29,4,0,0,0,0,0,0,2,2,4,3,0,2,2,7,4,3,3,5,0
UBC,2006,W,FRST,308,,99C,FRST ENTOMOLOGY,"McLean, John A",6,,,,,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,W,FRST,308,,101,FRST ENTOMOLOGY,"McLean, John A",29,70.64,8.44,89,55,28,0,1,0,0,0,0,0,0,0,0,0,3,2,5,7,3,4,2,2,0
UBC,2007,W,FRST,308,,99C,FRST ENTOMOLOGY,"McLean, John A",11,,,,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,S,FRST,308,,GIS,FRST ENTOMOLOGY,"McLean, John A",5,62.8,37.61,95,0,4,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,1
