Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2009,W,PHIL,100,,001,INTRO TO PHIL,"Murray, Bradley",128,72.55,7.52,87,44,118,1,5,0,4,0,0,0,0,1,1,3,6,1,8,25,31,27,15,2,0
UBC,2009,W,PHIL,339,A,001,PHIL OF ART,"Murray, Bradley",56,72.76,6.63,86,54,51,0,3,0,2,0,0,0,0,0,0,1,1,2,4,12,14,8,7,2,0
UBC,2009,W,PHIL,375,A,002,PHILOSOPHY & LIT,"Murray, Bradley",72,74.08,9.04,88,21,64,1,4,0,3,0,0,1,0,0,1,1,1,1,3,5,21,20,10,2,0
UBC,2010,S,PHIL,101,,921,INTRO PHILOSOPHY,"Murray, Bradley",45,74.22,4.44,85,68,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,16,9,5,1,0
UBC,2010,W,PHIL,101,,003,INTRO PHILOSOPHY,"Murray, Bradley",77,72.65,6.41,85,52,74,0,1,0,0,0,0,0,0,0,0,1,1,3,8,17,20,13,9,2,0
UBC,2010,W,PHIL,102,,003,INTR PHILSPHY II,"Murray, Bradley",19,74.53,3.53,83,68,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,5,2,0,0
UBC,2010,W,PHIL,339,A,002,PHIL OF ART,"Murray, Bradley",52,73.68,5.25,86,60,47,0,3,0,0,0,0,0,0,0,0,0,0,2,4,9,18,8,5,1,0
UBC,2010,W,PHIL,375,A,002,PHILOSOPHY & LIT,"Murray, Bradley",74,74.2,8,89,35,70,1,2,0,0,0,0,0,1,0,1,0,1,4,4,8,19,18,14,2,0
UBC,2011,W,PHIL,339,A,002,PHIL OF ART,"Murray, Bradley",82,76.39,5.8,91,55,71,0,7,0,3,0,0,0,0,0,0,0,1,1,1,10,16,24,13,4,1
UBC,2012,S,PHIL,339,A,921,PHIL OF ART,"Murray, Bradley",49,74.05,12.94,88,0,41,1,4,0,1,1,0,0,0,0,1,0,0,0,2,8,10,10,7,4,0
UBC,2012,W,PHIL,101,,001,INTRO PHILOSOPHY,"Murray, Bradley",130,74.21,8.92,91,33,126,1,2,0,1,0,0,0,1,0,1,3,3,5,11,14,36,18,22,13,1
UBC,2012,W,PHIL,339,A,001,PHIL OF ART,"Murray, Bradley",51,71.38,8.59,84,51,48,0,3,0,0,0,0,0,0,0,0,2,3,5,2,9,10,7,10,0,0
