Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2017,S,EDST,404,,301,ETHICS & TEACHIN,"Miled, Neila",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,S,EDST,404,,975,ETHICS & TEACHIN,"Miled, Neila",30,,,,,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,W,EDST,401,,105,EDU SCH SOC INST,"Miled, Neila",37,,,,,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,W,EDST,403,,101,EDUC KNOWL CURR,"Miled, Neila",37,,,,,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,W,EDST,403,,105,EDUC KNOWL CURR,"Miled, Neila",37,,,,,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,S,EDST,403,,310,EDUC KNOWL CURR,"Miled, Neila",23,,,,,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,S,EDST,404,,975,ETHICS & TEACHIN,"Miled, Neila",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,EDST,401,,105,EDU SCH SOC INST,"Miled, Neila",39,,,,,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,EDST,403,,105,EDUC KNOWL CURR,"Miled, Neila",38,,,,,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBCV,2021,W,CAPS,430,,001,Advanced Laboratory in Physiology,A Wayne Vogl;Barry Mason;Christina Hull;Christopher Loewen;Dan Luciani;Daniel Pasula;Douglas Allan;Edwin D Moore;Elizabeth Rideout;Guy Tanentzapf;Hilla Weidberg;James Johnson;Kaitlin Sullivan;Mark Steven Cembrowski;Mo Miao;Neila Miled;Nico Werschler;Olusegun Oyedele;Peter Overby;Puja Biswas;Salma Osborne;Seevasant Indran,14,91.5,4.973004045,96.0,76.0,,,,,,,,,,,0,0,0,0,0,0,0,1,0,1,12
