Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2005,W,CRWR,510,,003,ADV POETRY WRITG,"Musgrave, Susan",11,91,3.66,98,87,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5
UBC,2006,W,CRWR,510,,003,ADV POETRY WRITG,"Musgrave, Susan",10,89.4,4.62,97,83,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4
UBC,2007,W,CRWR,510,,D01,ADV POETRY WRITG,"Musgrave, Susan",5,85.4,7.67,95,75,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1
UBC,2007,W,CRWR,549,,D02,THESIS,"Musgrave, Susan",4,90,2.94,93,87,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
UBC,2009,S,CRWR,539,H,D03,ADV PROJCTS CRWR,"Musgrave, Susan",10,89,2.54,93,85,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4
UBC,2009,W,CRWR,510,A,D01,ADV POETRY WRITG,"Musgrave, Susan",17,89.56,3.18,98,84,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,7
UBC,2009,W,CRWR,539,C,D02,ADV PROJCTS CRWR,"Musgrave, Susan",4,90,3.65,94,86,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
UBC,2010,S,CRWR,539,J,D07,ADV PROJCTS CRWR,"Musgrave, Susan",4,89.25,2.22,92,87,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
UBC,2010,W,CRWR,510,A,D01,ADV POETRY WRITG,"Musgrave, Susan",13,89.58,2.35,93,86,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5
UBC,2011,S,CRWR,539,K,D04,ADV PROJCTS CRWR,"Musgrave, Susan",10,88.9,3.07,93,83,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6
UBC,2011,W,CRWR,510,A,D01,ADV POETRY WRITG,"Musgrave, Susan",17,92.18,2.58,97,89,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13
UBC,2012,S,CRWR,539,M,D02,ADV PROJCTS CRWR,"Musgrave, Susan",6,91.17,2.14,95,89,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5
UBC,2012,W,CRWR,501,A,D01,ADV POETRY I,"Musgrave, Susan",10,93.9,1.97,97,90,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
UBC,2013,S,CRWR,501,D,D01,ADV POETRY I,"Musgrave, Susan",10,92.1,2.13,97,90,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
UBC,2013,W,CRWR,501,B,D01,ADV POETRY I,"Musgrave, Susan",12,91.58,1.78,94,88,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10
UBC,2013,W,CRWR,599,,D02,THESIS,"Musgrave, Susan",4,92.33,2.08,94,90,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
UBC,2014,S,CRWR,501,F,D01,ADV POETRY I,"Musgrave, Susan",10,92.8,2.62,97,88,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9
UBC,2014,W,CRWR,501,A,D01,ADV POETRY I,"Musgrave, Susan",10,83.2,29.31,95,0,9,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,8
UBC,2015,S,CRWR,501,K,001,ADV POETRY I,"Musgrave, Susan",9,90.56,1.59,93,88,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7
UBC,2015,W,CRWR,501,B,D01,ADV POETRY I,"Musgrave, Susan",9,90.89,1.69,93,88,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7
UBC,2016,S,CRWR,501,J,D01,ADV POETRY I,"Musgrave, Susan",13,95.08,1.12,97,94,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
UBC,2016,W,CRWR,501,Z,D01,ADV POETRY I,"Musgrave, Susan",11,93.9,1.6,97,92,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
UBC,2017,S,CRWR,501,H,D01,ADV POETRY I,"Musgrave, Susan",12,93.5,1.68,97,92,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
UBC,2017,W,CRWR,501,K,D02,ADV POETRY I,"Musgrave, Susan",11,93.09,1.04,95,92,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
UBC,2018,S,CRWR,501,N,D01,ADV POETRY I,"Musgrave, Susan",9,92.44,1.24,94,91,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
UBC,2018,W,CRWR,501,R,D01,ADV POETRY I,"Musgrave, Susan",12,87,1.41,89,84,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0
