Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2022,W,ELEC,433,,201,Error Control Coding for Communications and Computers,Reza Mosayebi,17,80.9,100.0,66.0,0,0,0,0,3,2,1,2,2,3,4,81.0,88.0,71.0
