Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,MMPE,333,,201,FLOTATION,"Pawlik, Marek",19,74.11,8.2,91,60,19,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,5,4,1,2,1
UBC,2003,W,MINE,333,,201,FLOTATION,"Pawlik, Marek",14,77.46,11.51,93,57,13,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,2,1,3,2,2
UBC,2003,W,MINE,462,,101,COAL PREP TECH,"Pawlik, Marek",5,73.2,7.12,83,63,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,1,0,0
UBC,2005,W,MINE,333,,201,FLOTATION,"Pawlik, Marek",37,75.51,13.77,95,46,35,2,0,0,0,0,0,0,0,2,2,3,2,0,1,2,4,6,8,4,5
UBC,2005,W,MINE,462,,101,COAL PREP TECH,"Pawlik, Marek",12,73,11.65,92,50,11,0,0,0,1,0,0,0,0,0,0,1,0,2,1,0,1,2,3,0,1
UBC,2006,W,MINE,333,,201,FLOTATION,"Pawlik, Marek",29,73.45,10.64,90,51,29,0,0,0,0,0,0,0,0,0,0,2,2,2,1,4,5,2,6,4,1
UBC,2006,W,MINE,462,,101,COAL PREP TECH,"Pawlik, Marek",10,83.1,10.09,94,67,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,2,3
UBC,2007,W,MINE,333,,201,FLOTATION,"Pawlik, Marek",33,67.21,11.24,85,43,30,3,0,0,0,0,0,0,0,3,3,1,2,4,6,6,4,1,4,2,0
UBC,2007,W,MINE,462,,101,COAL PREP TECH,"Pawlik, Marek",19,76.05,8.63,92,61,19,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,4,3,4,2,1
UBC,2009,W,MINE,333,,201,FLOTATION,"Pawlik, Marek",44,71.2,15.59,97,39,40,4,0,0,0,0,0,0,1,3,4,4,4,3,3,3,2,3,7,6,5
