Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2018,W,ARTH,571,,001,The Methodology of Art History,Ignacio Alberto Adriasola Munoz;Joseph Monteyne,13,89.384615385,3.500915631,94.0,80.0,0,0,0,0,0,0,0,0,1,4,8,,,
UBCV,2019,W,ARTH,227,,001,Art and the Visual Environment in the Modern and Post-modern Periods,Ignacio Alberto Adriasola Munoz;Ji Eun Sung;Monica Daniela Perez Montelongo;Monica Perez Montelongo,66,76.939393939,13.520217099,89.0,0.0,2,0,2,1,3,3,7,8,31,9,0,,,
UBCV,2019,W,ARTH,227,,002,Art and the Visual Environment in the Modern and Post-modern Periods,Ignacio Alberto Adriasola Munoz;Ji Eun Sung;Tobias Linnemann Ewe,70,78.4,8.572622415,95.0,33.0,1,0,1,1,2,4,11,11,27,10,2,,,
UBCV,2019,W,ARTH,362,,001,Art in Japan: Objects and Spaces,Ignacio Alberto Adriasola Munoz;Sameena Sameena,55,78.709090909,12.720168773,90.0,0.0,1,0,1,2,1,0,4,10,19,15,2,,,
UBCV,2019,W,ARTH,464,,001,Seminar in Japanese Art,Ignacio Alberto Adriasola Munoz,7,83.714285714,4.111540089,88.0,78.0,0,0,0,0,0,0,0,2,1,4,0,,,
UBCV,2020,W,ARTH,253,,001,Asian Architecture: Sacred and Urban Spaces,Ignacio Alberto Adriasola Munoz,35,81.742857143,6.246612527,90.0,60.0,0,0,0,1,0,3,1,1,18,10,1,,,
UBCV,2020,W,ARTH,363,,001,Art in Japan: The Problem with Painting,Ignacio Alberto Adriasola Munoz,39,82.641025641,4.463225052,95.0,73.0,0,0,0,0,0,0,2,3,26,4,4,,,
UBCV,2020,W,ARTH,436,,001,Seminar in Early Modern Art,Ignacio Alberto Adriasola Munoz;Joseph Monteyne,16,87.8125,4.996248593,95.0,78.0,0,0,0,0,0,0,0,1,2,7,6,,,
UBCV,2020,W,ARTH,464,,001,Seminar in Japanese Art,Ignacio Alberto Adriasola Munoz;Kimberley Dawn Monteyne,14,77.571428571,16.127922684,90.0,36.0,2,0,0,0,0,0,0,1,6,4,1,,,
UBCV,2020,W,ARTH,480,,002,Visual and Digital Media Theory,Ignacio Alberto Adriasola Munoz;Tai Smith,21,84.761904762,13.083977843,97.0,39.0,1,0,0,0,1,0,2,0,2,6,9,,,
UBCV,2020,W,ARTH,553,A,001,Studies in Japanese Art,Ignacio Alberto Adriasola Munoz,9,88.0,2.958039892,90.0,82.0,0,0,0,0,0,0,0,0,2,3,4,,,
UBCV,2021,W,ARTH,101,,001,Ways of Seeing: Introduction to Visual Studies,Alison Ariss;Ignacio Alberto Adriasola Munoz;Tai Smith;Tobias Linnemann Ewe,114,79.315789474,12.100110282,97.0,0.0,3,0,3,3,3,5,11,18,25,32,11,,,
UBCV,2021,W,ARTH,253,,001,Asian Architecture: Sacred and Urban Spaces,Davin Luce;Ignacio Alberto Adriasola Munoz;Marisa Sanchez,58,80.362068966,7.654142958,91.0,55.0,0,0,2,0,2,2,5,8,17,19,3,,,
UBCV,2021,W,ARTH,358,,001,Chinese Art for the Afterlife,Ignacio Alberto Adriasola Munoz;Julia Orell,49,72.857142857,13.493825749,91.0,25.0,4,0,2,2,3,6,5,8,10,8,1,,,
UBCV,2021,W,ARTH,368,,001,Art in Japan: Print Media,Ignacio Alberto Adriasola Munoz,43,82.093023256,5.406406929,90.0,58.0,0,0,1,0,0,1,3,1,23,13,1,,,
UBCV,2021,W,ARTH,380,,001,Art as Technology,Ignacio Alberto Adriasola Munoz;Jaleh Mansoor;Ji Eun Sung;Sameena Sameena,52,81.461538462,8.013374943,92.0,42.0,1,0,0,0,1,2,3,6,23,10,6,,,
UBCV,2021,W,ARTH,480,,002,Visual and Digital Media Theory,Ignacio Alberto Adriasola Munoz;Tai Smith,20,85.9,12.468486592,99.0,52.0,0,1,0,0,0,2,0,3,2,1,11,,,
UBCV,2021,W,ARTH,253,,001,Asian Architecture: Sacred and Urban Spaces,Ignacio Alberto Adriasola Munoz,58,80.4,,91.0,55.0,,,,,,,,8,17,19,,81.5,86.0,78.0
UBCV,2021,W,ARTH,368,,001,Art in Japan: Print Media,Ignacio Alberto Adriasola Munoz,43,82.1,,90.0,58.0,,,,,,,,,23,13,,83.0,85.0,81.5
UBCV,2023,W,ARTH,253,,001,Asian Architecture: Sacred and Urban Spaces,Ignacio Alberto Adriasola Munoz,64,77.2,,88.0,0.0,3,0,0,0,0,1,8,15,24,12,0,80.0,84.0,76.0
UBCV,2023,W,ARTH,369,,001,Art in Japan: Modern Visual Culture,Ignacio Alberto Adriasola Munoz,41,80.2,,94.0,50.0,0,1,0,2,1,1,5,7,7,6,10,82.0,88.5,75.8
UBCV,2023,W,ARTH,464,,001,Seminar in Japanese Art,Ignacio Alberto Adriasola Munoz,13,86.7,,90.0,82.0,0,0,0,0,0,0,0,0,3,6,3,88.0,88.5,84.3
UBCV,2023,W,ARTH,571,,001,The Methodology of Art History,Ignacio Alberto Adriasola Munoz;Tai Smith,12,89.7,,95.0,85.0,0,0,0,0,0,0,0,0,0,4,5,90.0,92.0,87.0
