Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,S,ARCH,551,,001,Communicating Construction,Gregory Johnson;Patrick Mella;William Hansen,44,79.522727273,16.200041109,100.0,0.0,1,0,0,2,3,5,2,7,7,4,13
