Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2018,W,LIBR,579,J,002,Topics in the Management of Libraries and Archives,Christie Menzo;Jorge Cardenas Garcia,26,81.538461538,13.482524301,90.0,17.0,1,0,0,0,0,0,0,0,17,5,3,,,
UBCV,2019,W,LIBR,579,J,002,Topics in the Management of Libraries and Archives,Christie Menzo;Jorge Cardenas Garcia,10,84.7,1.494434118,87.0,82.0,0,0,0,0,0,0,0,0,6,4,0,,,
UBCV,2021,W,LIBR,579,J,002,Topics in the Management of Libraries and Archives,Christie Menzo;Jorge Cardenas Garcia,28,85.714285714,1.487158435,88.0,82.0,0,0,0,0,0,0,0,0,5,23,0,,,
UBCV,2021,W,LIBR,579,J,002,Topics in the Management of Libraries and Archives,Jorge Cardenas Garcia;Christie Menzo,29,85.7,,88.0,82.0,,,,,,,,,,24,,86.0,87.0,85.0
UBCV,2022,S,LIBR,579,J,942,Topics in the Management of Libraries and Archives,Jorge Cardenas Garcia;Christie Menzo,10,86.5,,89.0,84.0,0,0,0,0,0,0,0,0,1,9,0,86.5,87.0,86.0
