Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2006,W,CIVL,320,,101,CIVL ENG MATL,"McGrath, Patrick",122,77.27,8.16,94,45,121,1,0,0,0,0,0,0,0,1,1,1,1,3,5,12,25,22,31,13,8
UBC,2007,W,CIVL,320,,101,CIVL ENG MATL,"McGrath, Patrick",137,76.68,10.28,98,15,135,1,1,0,0,0,1,0,0,0,1,3,1,3,10,15,24,18,36,15,10
UBC,2009,W,CIVL,320,,101,CIVL ENG MATL,"McGrath, Patrick",150,72.05,11.02,95,9,149,1,0,0,0,1,0,0,0,0,1,5,10,13,21,19,21,17,25,14,4
UBC,2010,W,CIVL,320,,101,CIVL ENG MATL,"McGrath, Patrick",139,74.84,9.56,94,55,139,0,0,0,0,0,0,0,0,0,0,0,10,9,16,17,18,18,26,19,6
UBC,2011,W,CIVL,320,,101,CIVL ENG MATL,"McGrath, Patrick",152,75.55,8.75,93,50,152,0,0,0,0,0,0,0,0,0,0,3,2,9,15,19,19,29,34,15,7
UBC,2012,W,CIVL,320,,101,CIVL ENG MATL,"McGrath, Patrick",142,78.18,9.29,95,52,141,0,1,0,0,0,0,0,0,0,0,4,2,5,8,11,15,25,36,22,13
UBC,2013,W,CIVL,320,,101,CIVL ENG MATL,"McGrath, Patrick",153,75.54,9.81,95,18,151,2,0,0,0,0,1,0,0,1,2,2,3,6,11,14,37,24,30,16,8
UBC,2014,W,CIVL,320,,101,CIVL ENG MATL,"McGrath, Patrick",145,75.69,10.27,95,41,142,2,1,0,0,0,0,0,0,2,2,1,5,10,11,18,19,16,33,19,10
UBC,2015,W,CIVL,320,,101,CIVL ENG MATL,"McGrath, Patrick",165,74.78,10.61,96,7,162,2,1,0,0,1,0,0,0,1,2,0,3,15,17,22,27,22,31,13,12
UBC,2016,W,CIVL,320,,101,CIVL ENG MATL,"McGrath, Patrick",164,77.87,8.68,97,52,163,0,1,0,0,0,0,0,0,0,0,2,5,5,11,13,19,29,42,28,9
UBC,2017,W,CIVL,320,,101,CIVL ENG MATL,"Bhutta, Aamer;McGrath, Patrick",165,77.73,8.88,95,48,164,1,0,0,0,0,0,0,0,1,1,1,5,7,5,18,23,24,43,29,9
