Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2013,W,ECED,416,,63A,KINDER CURRICLM,"Mclellan, Sylvia",24,85.68,14.31,97,37,21,1,2,0,0,0,0,0,1,0,1,0,0,1,0,1,1,1,1,4,12
UBC,2013,W,EDCP,340,,107,MATH ELEM&MY C&P,"Mclellan, Sylvia",31,,,,,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,W,ECED,405,A,63B,FND ERLY CHLD ED,"Mclellan, Sylvia",19,92,6.71,100,80,17,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,11
UBC,2014,W,EDCP,340,,102,MATH ELEM&MY C&P,"Mclellan, Sylvia",30,,,,,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,W,EDCP,340,,107,MATH ELEM&MY C&P,"Mclellan, Sylvia",28,,,,,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,W,EPSE,310,B,302,ASMNT&LRN IN CLS,"Mclellan, Sylvia",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,W,EPSE,310,B,308,ASMNT&LRN IN CLS,"Mclellan, Sylvia",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,S,ECED,417,,93Q,SUP LRN KNDGRN,"Mclellan, Sylvia",25,98.33,2.81,100,90,24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24
UBCV,2014,W,ECED,405,A,63B,Foundations of Early Childhood Education,Sylvia Mclellan,17,92.0,6.708203932,100.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,4,2,11
UBCV,2015,S,ECED,417,,93Q,Supporting Learning in the Kindergarten Year,Sylvia Mclellan,24,98.33333333,2.807856473,100.0,90.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,24
