Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2005,W,ENGL,110,,15A,INTRO LITERATURE,"MIRANTE, NICOLE",31,73.67,8.29,88,59,30,0,1,0,0,0,0,0,0,0,0,0,1,3,3,5,6,3,6,3,0
UBC,2005,W,ENGL,112,,02A,STRAT UNIV WRIT,"MIRANTE, NICOLE",35,74.47,7.3,88,59,34,0,1,0,0,0,0,0,0,0,0,0,1,0,6,4,7,6,8,2,0
UBC,2005,W,ENGL,220,,009,LIT ENGL 18C,"MIRANTE, NICOLE",42,77.29,10.06,86,21,41,1,0,0,0,0,0,1,0,0,1,0,0,0,2,0,8,11,17,3,0
UBC,2005,W,ENGL,227,,010,PROSE,"MIRANTE, NICOLE",43,78.4,6.5,90,52,42,0,1,0,0,0,0,0,0,0,0,1,0,0,0,4,6,15,7,8,1
UBC,2007,W,ENGL,301,,003,TECH WRITING,"MIRANTE, NICOLE",37,82,6.09,92,65,36,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,16,10,2
