Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2013,S,EDCP,329,,96A,AGRICLTR IN CURR,"Massie, Joseph",29,88.79,4.88,98,78,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,11,12,,,
UBC,2014,S,EDCP,329,,96A,AGRICLTR IN CURR,"Massie, Joseph",29,89.07,3.06,95,82,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,15,,,
UBC,2015,S,EDCP,329,,96A,AGRICLTR IN CURR,"Massie, Joseph",30,86.4,3.86,94,79,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,13,6,,,
UBC,2016,S,EDCP,329,,96A,AGRICLTR IN CURR,"Massie, Joseph",33,90.21,5.58,97,73,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,6,22,,,
UBC,2017,S,EDCP,329,,96A,AGRICLTR IN CURR,"Massie, Joseph",24,91.13,9.11,100,55,24,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,5,17,,,
UBC,2018,S,EDCP,329,,96A,AGRICLTR IN CURR,"Massie, Joseph",27,90.63,5.2,100,80,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,15,,,
UBCV,2014,S,EDCP,329,,96A,Agriculture in the Curriculum,Joseph Massie,29,89.06896552,3.058139426,95.0,82.0,,,,,,,,,,,0,0,0,0,0,0,0,0,2,12,15,,,
UBCV,2015,S,EDCP,329,,96A,Agriculture in the Curriculum,Joseph Massie,30,86.4,3.856029761,94.0,79.0,,,,,,,,,,,0,0,0,0,0,0,0,1,10,13,6,,,
UBCV,2016,S,EDCP,329,,96A,Agriculture in the Curriculum,Joseph Massie;Kerry Renwick,33,90.21212121,5.583220261,97.0,73.0,,,,,,,,,,,0,0,0,0,0,0,1,1,3,6,22,,,
UBCV,2017,S,EDCP,329,,96A,Agriculture in the Curriculum,Joseph Massie,24,91.125,9.109538718,100.0,55.0,,,,,,,,,,,0,0,1,0,0,0,0,0,1,5,17,,,
UBCV,2018,S,EDCP,329,,96A,Agriculture in the Curriculum,Joseph Massie,27,90.62962963,5.204643992,100.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,3,9,15,,,
UBCV,2019,S,EDCP,329,,96A,Agriculture in the Curriculum,Joseph Massie,31,92.935483871,4.130661641,97.0,79.0,,,,,,,,,,,0,0,0,0,0,0,0,1,0,4,26,,,
UBCV,2020,S,EDCP,329,,96A,Agriculture in the Curriculum,Joseph Massie,25,89.68,10.613356365,100.0,45.0,,,,,,,,,,,1,0,0,0,0,0,0,1,2,2,19,,,
UBCV,2021,S,EDCP,329,,96A,Agriculture in the Curriculum,Joseph Massie,19,88.947368421,5.264911988,97.0,79.0,,,,,,,,,,,0,0,0,0,0,0,0,1,3,9,6,,,
UBCV,2021,S,EDCP,329,,96A,Agriculture in the Curriculum,Joseph Massie,19,88.9,,97.0,79.0,,,,,,,,,,,,,,,,,,,,9,6,88.0,94.0,85.5
UBCV,2022,S,EDCP,329,,951,Agriculture in the Curriculum,Joseph Massie,29,93.2,,98.0,83.0,,,,,,,,,,,0,0,0,0,0,0,0,0,2,2,25,94.0,95.0,92.0
UBCV,2023,S,EDCP,329,,97A,Agriculture in the Curriculum,Joseph Massie;Kerry Renwick,11,93.73,,97.0,90.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,11,93.0,96.0,92.0
UBCV,2023,S,EDCP,329,,951,Agriculture in the Curriculum,Joseph Massie,9,88.22,,98.0,73.0,,,,,,,,,,,0,0,0,0,0,0,1,1,1,2,4,89.0,95.0,82.0
