Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2015,W,CHBE,244,,201,Chemical and Biological Engineering Thermodynamics I,Amirhossein Mafi;Badr Mohamed;Pak Sui Lam;Tanja Tomkovic,224,69.59375,15.455712986,100.0,0.0,18,16,17,14,25,24,20,29,24,21,16
