Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCO,2021,W,POLI,391,C,001,Special Topics in Political Science,Jaby Mathew,36,76.722222222,9.035204515,87.0,32.0,1,0,0,0,2,1,6,10,13,3,0,,,
UBCO,2021,W,POLI,391,C,001,Special Topics in Political Science,Jaby Mathew,36,76.7,,87.0,32.0,,,,,,,6,10,13,,,78.0,81.0,75.0
