Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2015,W,CLST,204,,001,INTRO CLASS ARCH,"McCarty, Matthew",21,79.33,9.82,98,65,21,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,2,5,2,4,,,
UBC,2015,W,CLST,332,,001,ROMAN ART & ARCH,"McCarty, Matthew",37,77.03,8.74,91,56,35,0,1,0,1,0,0,0,0,0,0,0,1,1,3,3,8,6,6,1,6,,,
UBC,2015,W,CLST,502,,001,TOP&MON OF ROME,"McCarty, Matthew",5,86.2,4.97,93,80,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,,,
UBC,2016,S,CNRS,335,D,001,PRAC CLASSL ARCH,"McCarty, Matthew",6,91.2,3.9,98,88,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,,,
UBC,2016,W,CLST,332,,001,ROMAN ART & ARCH,"McCarty, Matthew",55,80.22,14.14,97,6,52,2,0,0,0,1,0,0,0,1,2,1,0,0,0,3,8,5,9,17,9,,,
UBC,2017,W,CLST,204,,001,ARCH GREECE&ROME,"McCarty, Matthew",41,77.74,8.08,93,60,38,0,1,1,0,0,0,0,0,0,0,0,0,2,2,4,5,9,9,2,5,,,
UBC,2017,W,CLST,306,,001,SCIENCE & TECH,"McCarty, Matthew",50,76.63,11.19,96,40,47,1,1,0,0,0,0,0,0,1,1,0,4,2,1,4,5,7,10,12,2,,,
UBC,2017,W,CLST,332,,001,ROMAN ART & ARCH,"McCarty, Matthew",58,77.38,8.56,92,58,55,0,0,1,0,0,0,0,0,0,0,0,2,1,4,7,7,8,14,8,4,,,
UBC,2017,W,CLST,502,,001,TOP&MON OF ROME,"McCarty, Matthew",11,85.2,4.02,92,78,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,2,,,
UBC,2018,W,CLST,204,,001,ARCH GREECE&ROME,"McCarty, Matthew",42,79.5,10.46,97,50,42,0,0,0,0,0,0,0,0,0,0,1,0,3,2,3,3,7,8,9,6,,,
UBC,2018,W,CLST,306,,001,SCIENCE & TECH,"McCarty, Matthew",64,74.4,13.18,95,0,57,1,1,0,0,1,0,0,0,0,1,0,2,1,6,8,14,6,7,10,3,,,
UBC,2018,W,CLST,332,,001,ROMAN ART & ARCH,"McCarty, Matthew",59,75.51,12.99,93,21,51,2,1,1,0,0,0,1,1,0,2,0,0,3,3,10,8,7,4,11,5,,,
UBC,2018,W,CLST,512,A,001,ROMAN PROV ARCH,"McCarty, Matthew",10,86.6,4.48,95,80,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,2,,,
UBCV,2022,W,AMNE,200,,001,Approaching the Ancient Mediterranean & Near East,Matthew McCarty,36,78.0,,94.0,42.0,,,,,,,,,,,1,0,1,1,2,0,2,11,11,4,3,79.5,82.3,76.0
UBCV,2022,W,AMNE,306,,001,Ancient Technology: Greece and Rome,Matthew McCarty,47,76.7,,93.0,0.0,,,,,,,,,,,1,1,0,1,1,4,8,9,13,5,4,78.0,84.0,74.5
UBCV,2022,W,AMNE,377,,001,Roman Art and Architecture,Matthew McCarty,44,75.8,,95.0,55.0,,,,,,,,,,,0,0,2,0,6,6,10,2,11,3,4,75.0,82.0,69.5
UBCV,2022,W,AMNE,577,B,001,Topics in Roman Archaeology,Matthew McCarty,7,83.4,,90.0,78.0,,,,,,,,,,,0,0,0,0,0,0,0,1,4,1,1,84.0,84.5,81.5
UBCV,2022,W,ARTH,332,,001,Roman Art and Architecture,Matthew McCarty,27,69.5,,88.0,17.0,,,,,,,,,,,1,1,2,3,1,5,4,4,4,2,0,72.0,77.0,64.0
UBCV,2023,S,AMNE,395,A,951,Practicum in Ancient Mediterranean or Near Eastern Archaeology,Kevin Fisher;Matthew McCarty,14,86.33,,90.0,83.0,,,,,,,,,,,0,0,0,0,0,0,0,0,6,2,4,85.0,90.0,84.0
UBCV,2023,S,AMNE,595,A,951,Practicum in Ancient Mediterranean or Near Eastern Archaeology,Kevin Fisher;Matthew McCarty,7,86.0,,91.0,78.0,,,,,,,,,,,0,0,0,0,0,0,0,1,1,2,2,87.5,90.25,82.5
UBCV,2023,W,AMNE,200,,001,Approaching the Ancient Mediterranean & Near East,Matthew McCarty,34,78.53,,90.0,50.0,,,,,,,,,,,0,1,0,0,0,2,4,11,8,6,2,78.5,81.0,76.0
UBCV,2023,W,AMNE,306,,001,Ancient Technology: Greece and Rome,Matthew McCarty,52,75.06,,92.0,38.0,,,,,,,,,,,1,0,0,4,3,5,12,5,12,5,2,75.0,81.0,71.0
UBCV,2023,W,AMNE,377,,001,Roman Art and Architecture,Matthew McCarty,50,79.1,,92.0,65.0,,,,,,,,,,,0,0,0,0,1,4,6,14,14,9,1,79.0,82.0,76.0
UBCV,2023,W,ARTH,332,,001,Roman Art and Architecture,Matthew McCarty,22,68.0,,86.0,28.0,,,,,,,,,,,3,0,0,2,3,4,2,3,3,2,0,69.0,79.0,64.5
