Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2009,S,ENGL,112,,922,STRAT UNIV WRIT,"Morgan, George",28,70.71,15.74,83,0,26,2,0,0,0,1,0,0,0,1,2,0,0,0,0,4,13,4,5,0,0
UBC,2009,S,ENGL,112,,92A,STRAT UNIV WRIT,"Morgan, George",28,74.63,5.7,92,63,27,0,1,0,0,0,0,0,0,0,0,0,0,1,0,7,9,6,2,1,1
UBC,2009,W,ENGL,112,,02N,STRAT UNIV WRIT,"Morgan, George",34,74.53,3.72,81,65,32,0,2,0,0,0,0,0,0,0,0,0,0,0,1,6,13,8,4,0,0
UBC,2009,W,ENGL,112,,04P,STRAT UNIV WRIT,"Morgan, George",34,72.09,11.63,83,11,33,1,0,0,0,0,1,0,0,0,1,0,0,0,3,3,15,9,3,0,0
UBC,2009,W,ENGL,112,,05B,STRAT UNIV WRIT,"Morgan, George",34,75.41,3.53,85,66,34,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,12,13,4,1,0
UBC,2009,W,ENGL,112,,10A,STRAT UNIV WRIT,"Morgan, George",32,74.1,3.67,82,63,31,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,16,9,2,0,0
UBC,2009,W,ENGL,220,,005,LIT ENGL 18C,"Morgan, George",45,74.44,4.77,86,66,45,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,15,11,5,2,0
UBC,2009,W,ENGL,220,,011,LIT ENGL 18C,"Morgan, George",45,74.18,4.82,86,59,45,0,0,0,0,0,0,0,0,0,0,0,1,1,1,7,17,14,3,1,0
UBC,2010,S,ENGL,110,,923,INTRO LITERATURE,"Morgan, George",36,76.64,3.51,90,70,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,10,9,0,1
UBC,2010,S,ENGL,112,,92B,STRAT UNIV WRIT,"Morgan, George",33,74.06,4.46,80,62,31,0,2,0,0,0,0,0,0,0,0,0,0,1,1,5,13,5,6,0,0
UBC,2010,W,ENGL,112,,02E,STRAT UNIV WRIT,"Morgan, George",30,74.8,4.86,80,61,30,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,12,8,6,0,0
UBC,2010,W,ENGL,112,,02M,STRAT UNIV WRIT,"Morgan, George",28,70.22,9.52,85,45,26,1,1,0,0,0,0,0,0,1,1,2,0,2,2,6,5,5,3,1,0
UBC,2010,W,ENGL,112,,04Q,STRAT UNIV WRIT,"Morgan, George",33,69.58,7.26,80,45,32,1,0,0,0,0,0,0,0,1,1,1,0,2,4,9,12,2,2,0,0
UBC,2010,W,ENGL,112,,05A,STRAT UNIV WRIT,"Morgan, George",31,75.1,5.76,85,55,31,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,9,9,6,1,0
UBC,2010,W,ENGL,220,,006,LIT ENGL 18C,"Morgan, George",42,68.76,21.29,91,0,36,5,1,0,0,2,1,0,1,1,5,1,1,1,1,1,10,11,7,1,2
UBC,2010,W,ENGL,221,,011,LIT BRIT 18C+,"Morgan, George",32,75.61,5.4,85,61,31,0,1,0,0,0,0,0,0,0,0,0,0,1,2,2,6,11,8,1,0
UBC,2011,S,ENGL,110,,JN4,INTRO LITERATURE,"Morgan, George",29,72.14,4.92,86,60,28,0,1,0,0,0,0,0,0,0,0,0,0,1,1,8,14,1,2,1,0
UBC,2011,W,ENGL,112,,03E,STRAT UNIV WRIT,"Morgan, George",34,71.74,4.47,80,63,34,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,14,4,3,0,0
UBC,2011,W,ENGL,112,,08A,STRAT UNIV WRIT,"Morgan, George",34,72,6.08,80,44,33,1,0,0,0,0,0,0,0,1,1,0,0,0,1,11,13,6,2,0,0
UBC,2011,W,ENGL,112,,08M,STRAT UNIV WRIT,"Morgan, George",30,67.47,16.38,83,10,28,2,0,0,0,0,1,1,0,0,2,2,1,0,5,4,5,6,5,0,0
UBC,2011,W,ENGL,112,,09M,STRAT UNIV WRIT,"Morgan, George",26,73,5.69,86,64,26,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,4,7,3,1,0
UBC,2011,W,ENGL,220,,009,LIT ENGL 18C,"Morgan, George",24,74.61,5.64,85,64,23,0,1,0,0,0,0,0,0,0,0,0,0,0,2,4,3,9,4,1,0
UBC,2011,W,ENGL,221,,003,LIT BRIT 18C+,"Morgan, George",40,70.9,12.81,85,0,38,1,1,0,0,1,0,0,0,0,1,0,0,2,5,6,13,7,4,1,0
UBC,2012,S,ENGL,110,,JN4,INTRO LITERATURE,"Morgan, George",25,71.96,5.98,82,55,25,0,0,0,0,0,0,0,0,0,0,0,1,1,1,7,10,2,3,0,0
UBC,2012,S,ENGL,112,,MA5,STRAT UNIV WRIT,"Morgan, George",24,70.58,9.02,90,50,24,0,0,0,0,0,0,0,0,0,0,2,0,2,2,3,10,3,0,1,1
UBC,2012,W,ENGL,112,,02F,STRAT UNIV WRIT,"Morgan, George",25,67.21,11.11,84,45,21,3,1,0,0,0,0,0,0,3,3,1,0,2,3,4,6,3,2,0,0
UBC,2012,W,ENGL,112,,04D,STRAT UNIV WRIT,"Morgan, George",33,71.06,12.25,85,20,32,1,0,0,0,0,0,1,0,0,1,1,1,2,3,6,3,6,9,1,0
UBC,2012,W,ENGL,112,,04N,STRAT UNIV WRIT,"Morgan, George",32,71,12.91,80,10,31,1,0,0,0,0,1,0,0,0,1,1,0,1,3,3,9,8,6,0,0
UBC,2012,W,ENGL,112,,05C,STRAT UNIV WRIT,"Morgan, George",34,70.52,13.4,85,15,32,1,1,0,0,0,1,0,0,0,1,2,1,4,0,5,7,2,10,1,0
