Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2016,S,EDCP,412,,951,COND&REH TECH,"MacLennan, Donald",15,89.73,5.05,97,76,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,7,,,
UBC,2018,W,EDCP,412,,301,COND&REH TECH,"MacLennan, Donald",25,86.28,6.69,98,70,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,7,7,8,,,
UBCV,2022,S,EDCP,412,,951,Conducting and Rehearsal Techniques for Teachers,Donald MacLennan,26,92.0,,97.0,85.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,6,20,93.0,94.8,90.3
UBCV,2022,W,EDCP,412,,301,Conducting and Rehearsal Techniques for Teachers,Donald MacLennan,16,89.8,,97.0,84.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,5,10,90.0,92.0,86.8
UBCV,2023,W,EDCP,412,,301,Conducting and Rehearsal Techniques for Teachers,Donald MacLennan,22,88.91,,99.0,77.0,,,,,,,,,,,0,0,0,0,0,0,0,2,4,6,10,88.5,93.75,84.25
