Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,ENGL,112,,03P,STRAT UNIV WRIT,"MARTINEAU, JOEL",28,69.54,9.29,85,51,28,0,0,0,0,0,0,0,0,0,0,1,3,4,3,3,6,2,5,1,0
UBC,2002,W,ENGL,112,,10C,STRAT UNIV WRIT,"MARTINEAU, JOEL",36,69.56,8.14,82,50,36,0,0,0,0,0,0,0,0,0,0,1,4,3,2,8,7,8,3,0,0
UBC,2002,W,ENGL,112,,12B,STRAT UNIV WRIT,"MARTINEAU, JOEL",35,72.83,6.42,83,60,35,0,0,0,0,0,0,0,0,0,0,0,0,4,3,4,8,9,7,0,0
UBC,2002,W,ENGL,227,,013,PROSE,"MARTINEAU, JOEL",33,75.27,7.67,90,61,33,0,0,0,0,0,0,0,0,0,0,0,0,4,1,5,4,8,8,2,1
UBC,2002,W,ENGL,470,D,003,Canadian Studies,"MARTINEAU, JOEL",39,73.84,11.6,90,24,36,1,2,0,0,0,0,1,0,0,1,0,2,2,3,3,4,7,12,2,1
UBC,2003,W,ENGL,112,,06R,STRAT UNIV WRIT,"MARTINEAU, JOEL",33,71.09,8.51,90,56,32,0,0,0,1,0,0,0,0,0,0,0,4,2,4,2,9,6,4,0,1
UBC,2003,W,ENGL,112,,10B,STRAT UNIV WRIT,"MARTINEAU, JOEL",31,70.07,7.81,86,50,30,0,1,0,0,0,0,0,0,0,0,1,0,5,3,6,8,4,1,2,0
UBC,2003,W,ENGL,112,,12D,STRAT UNIV WRIT,"MARTINEAU, JOEL",34,69.56,7.63,81,50,34,0,0,0,0,0,0,0,0,0,0,2,2,1,2,11,7,7,2,0,0
UBC,2003,W,ENGL,222,,012,LIT CANADA,"MARTINEAU, JOEL",36,75.65,7.13,85,50,34,0,1,0,1,0,0,0,0,0,0,1,0,1,1,1,12,7,9,2,0
UBC,2003,W,ENGL,222,,014,LIT CANADA,"MARTINEAU, JOEL",36,71.63,9.68,86,36,34,1,1,0,0,0,0,0,1,0,1,0,1,4,2,7,6,6,6,2,0
UBC,2003,W,ENGL,470,G,006,Canadian Studies,"MARTINEAU, JOEL",36,72.68,13.63,86,17,33,1,1,0,1,0,1,0,0,0,1,0,4,1,3,3,6,2,9,5,0
UBC,2005,W,ENGL,112,,10M,STRAT UNIV WRIT,"MARTINEAU, JOEL",29,71.79,8.88,81,45,27,1,1,0,0,0,0,0,0,1,1,1,0,2,3,0,10,5,6,0,0
UBC,2005,W,ENGL,112,,11A,STRAT UNIV WRIT,"MARTINEAU, JOEL",32,73.06,6.28,84,60,32,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,6,9,5,0,0
UBC,2005,W,ENGL,112,,12M,STRAT UNIV WRIT,"MARTINEAU, JOEL",34,71.03,12.88,85,25,31,2,1,0,0,0,0,1,1,0,2,1,0,1,3,6,5,6,7,2,0
