Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,W,BIOL,332,,201,Protistology,Anna Cho;Juan Saldarriaga;Kaitlyn Mclean,20,65.95,22.05847492,94.0,0.0,2,2,3,1,0,3,4,1,0,1,3
