Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2015,W,MATH,101,,206,Integral Calculus with Applications to Physical Sciences and Engineering,Gregory Martin;Lior Silberman,168,72.726190476,15.492977888,97.0,6.0,,,,,,,,,,,10,9,11,8,15,21,13,15,29,12,25,,,
UBCV,2015,W,MATH,101,,207,Integral Calculus with Applications to Physical Sciences and Engineering,Gregory Martin;Wang Hung Tse,84,68.845238095,17.094700121,95.0,0.0,,,,,,,,,,,10,3,7,5,7,11,9,5,15,6,6,,,
UBCV,2015,W,MATH,101,,209,Integral Calculus with Applications to Physical Sciences and Engineering,Gregory Martin;Ian Frigaard,129,67.527131783,17.675935937,98.0,8.0,,,,,,,,,,,15,10,13,10,10,17,9,10,9,12,14,,,
UBCV,2015,W,MATH,101,,210,Integral Calculus with Applications to Physical Sciences and Engineering,Gregory Martin;Hexi Ye,56,65.964285714,19.374739211,96.0,0.0,,,,,,,,,,,8,,5,3,5,6,8,,5,5,,,,
UBCV,2015,W,MATH,101,,211,Integral Calculus with Applications to Physical Sciences and Engineering,Gregory Martin,290,58.306896552,19.710156359,95.0,0.0,,,,,,,,,,,72,30,32,26,27,28,19,17,21,9,9,,,
UBCV,2015,W,MATH,101,,213,Integral Calculus with Applications to Physical Sciences and Engineering,Gregory Martin;Tongseok Lim,58,58.034482759,17.456678727,96.0,16.0,,,,,,,,,,,14,8,6,6,6,6,5,,0,3,,,,
UBCV,2016,S,MATH,101,,951,Integral Calculus with Applications to Physical Sciences and Engineering,Edward Alexander Belk;Gregory Martin,104,66.65384615,14.71856976,97.0,27.0,,,,,,,,,,,9,11,9,11,7,18,11,7,10,3,8,,,
UBCV,2016,W,MATH,101,,201,Integral Calculus with Applications to Physical Sciences and Engineering,Fok-Shuen Leung;Gregory Martin,107,61.04672897,19.27134111,95.0,0.0,,,,,,,,,,,23,13,7,11,12,8,7,8,7,6,5,,,
UBCV,2016,W,MATH,101,,202,Integral Calculus with Applications to Physical Sciences and Engineering,Balin Fleming;Gregory Martin,116,67.39655172,14.34717322,91.0,27.0,,,,,,,,,,,10,7,17,10,12,12,11,7,15,13,2,,,
UBCV,2016,W,MATH,101,,203,Integral Calculus with Applications to Physical Sciences and Engineering,Balin Fleming;Gregory Martin,102,65.44117647,16.88550467,91.0,0.0,,,,,,,,,,,14,11,9,7,13,5,11,8,11,9,4,,,
UBCV,2016,W,MATH,101,,205,Integral Calculus with Applications to Physical Sciences and Engineering,Gregory Martin;Lee Troupe,115,68.89565217,16.82436303,93.0,6.0,,,,,,,,,,,10,9,9,7,8,14,10,11,19,15,3,,,
UBCV,2016,W,MATH,101,,206,Integral Calculus with Applications to Physical Sciences and Engineering,Gregory Martin;Lior Silberman,189,73.33333333,12.68480411,97.0,37.0,,,,,,,,,,,6,12,11,15,9,16,25,21,36,27,11,,,
UBCV,2016,W,MATH,101,,207,Integral Calculus with Applications to Physical Sciences and Engineering,Gregory Martin;Roberto Pirisi,53,65.69811321,15.9694238,94.0,16.0,,,,,,,,,,,7,4,4,8,6,3,5,2,9,3,2,,,
UBCV,2016,W,MATH,101,,209,Integral Calculus with Applications to Physical Sciences and Engineering,Gregory Martin;Joel Feldman,194,68.12886598,14.67114089,92.0,15.0,,,,,,,,,,,19,8,26,13,16,21,23,17,29,18,4,,,
UBCV,2016,W,MATH,101,,210,Integral Calculus with Applications to Physical Sciences and Engineering,Avner Segal;Gregory Martin,75,60.26666667,17.10249969,84.0,15.0,,,,,,,,,,,13,11,8,7,5,12,4,3,12,0,0,,,
UBCV,2016,W,MATH,101,,211,Integral Calculus with Applications to Physical Sciences and Engineering,Gregory Martin,283,55.99293286,19.85336189,89.0,0.0,,,,,,,,,,,83,37,29,19,25,17,25,14,25,9,0,,,
UBCV,2016,W,MATH,101,,213,Integral Calculus with Applications to Physical Sciences and Engineering,Gregory Martin;Zichun Ye,69,63.65217391,14.69576378,88.0,25.0,,,,,,,,,,,11,8,8,5,5,6,11,4,8,3,0,,,
UBCV,2016,W,MATH,312,,101,Introduction to Number Theory,Gregory Martin;Nuno Barroso De Freitas,69,67.02898551,17.44653262,99.0,26.0,,,,,,,,,,,9,7,7,6,4,10,1,7,5,2,11,,,
UBCV,2016,W,MATH,437,,101,Number Theory,Gregory Martin,14,79.71428571,14.07358995,97.0,50.0,,,,,,,,,,,0,2,0,0,0,1,1,0,4,3,3,,,
UBCV,2017,S,MATH,101,,951,Integral Calculus with Applications to Physical Sciences and Engineering,Gregory Martin;Kateryna Melnykova,100,65.02,16.741034085,96.0,3.0,,,,,,,,,,,11,14,11,5,10,11,14,6,7,2,9,,,
UBCV,2017,W,MATH,220,,102,Mathematical Proof,Gregory Martin;Jingyi Chen;Niny Arcila Maya,67,59.417910448,15.906115894,90.0,27.0,,,,,,,,,,,18,8,5,6,3,9,7,5,4,1,1,,,
UBCV,2017,W,MATH,220,,104,Mathematical Proof,Gregory Martin;Jingyi Chen;Niny Arcila Maya,66,66.484848485,14.117356937,95.0,24.0,,,,,,,,,,,5,8,5,6,5,12,11,4,4,3,3,,,
UBCV,2017,W,MATH,312,,101,Introduction to Number Theory,Gregory Martin;Nuno Barroso De Freitas,64,60.171875,18.089332722,89.0,10.0,,,,,,,,,,,13,9,8,8,3,4,4,3,8,4,0,,,
UBCV,2017,W,MATH,312,,201,Introduction to Number Theory,Gregory Martin;Lee Troupe,58,66.896551724,18.230194401,96.0,12.0,,,,,,,,,,,9,5,4,6,3,4,9,1,6,6,5,,,
UBCV,2017,W,MATH,539,,201,Analytic Number Theory,Gregory Martin,13,83.153846154,4.793157516,93.0,72.0,,,,,,,,,,,0,0,0,0,0,0,1,0,7,4,1,,,
UBCV,2018,W,MATH,592,A,101,Topics in Automorphic Forms,Gregory Martin;Lior Silberman,6,95.0,0.0,95.0,95.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,6,,,
UBCV,2018,W,MATH,592,A,201,Topics in Automorphic Forms,Gregory Martin,6,95.0,0.0,95.0,95.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,6,,,
UBCV,2019,W,MATH,220,,101,Mathematical Proof,Gregory Martin;Jingyi Chen;Simone Maletto,50,59.64,16.058261273,92.0,19.0,,,,,,,,,,,11,8,5,5,6,2,5,2,3,1,2,,,
UBCV,2019,W,MATH,220,,106,Mathematical Proof,Gregory Martin;Jingyi Chen;Max Gheorghiu,53,64.830188679,12.46492903,87.0,39.0,,,,,,,,,,,5,8,6,3,8,6,8,1,5,3,0,,,
UBCV,2019,W,MATH,592,A,201,Topics in Automorphic Forms,Gregory Martin;Julia Yulia Gordon,9,97.0,0.0,97.0,97.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,9,,,
UBCV,2020,W,MATH,120,,101,Honours Differential Calculus,Gregory Martin;Joshua Zahl;Ray Ng;Victor Wang;Zhengheng Bao,51,75.823529412,14.264229222,98.0,29.0,,,,,,,,,,,3,0,2,3,1,4,6,3,16,8,5,,,
UBCV,2020,W,MATH,121,,201,Honours Integral Calculus,Edwin Perkins;Gregory Martin;Jalal Khouhak;Victor Wang;Yuntao Wu,44,78.0,13.11310369,94.0,20.0,,,,,,,,,,,1,0,2,1,2,3,7,1,13,5,9,,,
UBCV,2020,W,MATH,220,,101,Mathematical Proof,Andrew Rechnitzer;Benjamin Friedman;Benjamin Garbuz;Dragos Ghioca;Gregory Martin;Hannah Kohut;Jacob Stockton;Nina Morishige;Noe Ducharme;Seckin Demirbas;Simone Maletto;Sina Saleh;Thomas Williams,53,71.660377358,11.877489045,92.0,39.0,,,,,,,,,,,2,2,5,2,8,7,7,6,5,7,2,,,
UBCV,2020,W,MATH,220,,106,Mathematical Proof,Benjamin Friedman;Benjamin Garbuz;Dragos Ghioca;Gregory Martin;Hannah Kohut;Jacob Stockton;Nina Morishige;Noe Ducharme;Reza Sadoughianzadeh;Seckin Demirbas;Shen-Ning Tung;Simone Maletto;Sina Saleh;Thomas Williams,44,65.75,11.796974385,89.0,39.0,,,,,,,,,,,4,3,4,5,12,4,3,2,3,4,0,,,
UBCV,2021,W,MATH,120,,101,Honours Differential Calculus,Gregory Martin;Quang Vuong;Sophie Macdonald;Yuntao Wu,45,74.422222222,19.76163511,99.0,12.0,,,,,,,,,,,6,0,4,3,2,4,2,0,5,7,12,,,
UBCV,2021,W,MATH,121,,201,Honours Integral Calculus,Gregory Martin;Quang Vuong;Yuntao Wu;Yuveshen Mooroogen,27,81.925925926,14.29880556,96.0,24.0,,,,,,,,,,,1,0,0,1,0,1,2,0,9,5,8,,,
UBCV,2021,W,MATH,120,,101,Honours Differential Calculus,Gregory Martin,45,74.4,,99.0,12.0,,,,,,,,,,,6,,,,,,,,,7,12,81.0,90.0,63.0
UBCV,2021,W,MATH,121,,201,Honours Integral Calculus,Gregory Martin,27,83.3,,96.0,60.0,,,,,,,,,,,,,,,,,,,9,,8,84.0,92.0,80.5
UBCV,2022,W,MATH,120,,101,Honours Differential Calculus,Gregory Martin,55,78.2,,99.0,11.0,,,,,,,,,,,1,2,5,2,1,7,5,2,2,9,19,85.0,91.0,68.0
UBCV,2022,W,MATH,120,,102,Honours Differential Calculus,Gregory Martin,24,79.9,,96.0,55.0,,,,,,,,,,,0,0,3,1,1,2,2,0,2,5,8,85.0,90.0,70.3
UBCV,2022,W,MATH,121,,201,Honours Integral Calculus,Gregory Martin,41,81.6,,99.0,46.0,,,,,,,,,,,1,0,1,1,2,5,3,3,5,3,17,83.0,92.0,72.0
UBCV,2022,W,MATH,121,,202,Honours Integral Calculus,Gregory Martin;Alexia Yavicoli,6,84.5,,96.0,69.0,,,,,,,,,,,0,0,0,0,0,1,1,0,0,1,3,89.0,90.8,76.8
UBCV,2022,W,MATH,613,D,201,Topics in Number Theory,Gregory Martin,9,95.0,,95.0,95.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,9,95.0,95.0,95.0
