Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2018,W,FNH,300,,001,Principles of Food Engineering,John Frostad;Minghuan Xu;Ronit Mandal,49,78.959183673,11.926789145,97.0,35.0,1,0,2,3,5,0,3,4,11,16,4
UBCV,2018,W,FNH,309,,001,Food Process Science,Anika Singh;Anubhav Pratap Singh;Anubhav Pratap-Singh;Ronit Mandal;Yuan Shi,52,88.576923077,7.680753011,97.0,55.0,0,0,1,0,1,0,0,3,3,16,28
UBCV,2019,W,FNH,200,,104,Exploring Our Food,Christine Scaman;John Dupuis;Ronit Mandal;Xiaonan Lu,27,72.888888889,7.826647447,90.0,55.0,0,0,1,1,6,4,4,6,3,1,1
UBCV,2019,W,FNH,300,,001,Principles of Food Engineering,John Frostad;Minghuan Xu;Ronit Mandal,53,80.113207547,9.357556341,100.0,50.0,0,1,0,2,2,4,4,10,12,13,5
UBCV,2019,W,FNH,309,,001,Food Process Science,Anubhav Pratap Singh;Anubhav Pratap-Singh;Ronit Mandal;Yuan Shi,44,83.636363636,14.569945027,96.0,0.0,1,0,0,1,0,1,1,3,9,14,14
UBCV,2019,W,FNH,425,,001,Food Science Laboratory III,John Dupuis;Jorge Leiva Arriera;Jorge Leiva Arrieta;Judy Mclean;Ka Yan Lennie Cheung;Patricia Hingston;Philip Pui-Li Yen;Philip Yen;Ronit Mandal;Yigong Guo,19,85.631578947,3.235403569,90.0,79.0,0,0,0,0,0,0,0,1,6,9,3
UBCV,2020,W,FNH,300,,001,Principles of Food Engineering,Anubhav Pratap Singh;Anubhav Pratap-Singh;Ronit Mandal;Xanyar Mohammadi,41,86.463414634,7.606239416,95.0,67.0,0,0,0,0,2,1,1,3,6,10,18
UBCV,2020,W,FNH,309,,001,Food Process Science,Anubhav Pratap Singh;Anubhav Pratap-Singh;Ronit Mandal;Xanyar Mohammadi,68,86.073529412,5.526911573,94.0,70.0,0,0,0,0,0,2,2,4,14,24,22
UBCV,2020,W,FNH,425,,001,Food Science Laboratory III,Amelie Huiying Zhang;David Kitts;Elizabeth Marie Novak;Elizabeth Novak;Patricia Hingston;Rebecca Robertson;Ronit Mandal,16,87.25,2.435843454,90.0,81.0,0,0,0,0,0,0,0,0,2,11,3
UBCV,2020,W,FNH,490,,001,"Advanced Topics in Food, Nutrition, and Health",Amelie Huiying Zhang;Derek Dee;Rebecca Robertson;Ronit Mandal,9,88.111111111,2.147349788,91.0,85.0,0,0,0,0,0,0,0,0,0,6,3
UBCV,2021,W,FNH,325,,001,Food Science Laboratory I,Jiangning He;John Dupuis;Ka Yan Lennie Cheung;Ronit Mandal,24,82.625,4.105272326,88.0,74.0,0,0,0,0,0,0,2,4,8,10,0
