Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2009,W,EMBA,598,,001,TPCS STRAT&ECON,"Mitton, Craig",20,87,1.63,89,83,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,17,0
UBC,2009,W,SPPH,581,D,DL2,SELECTED TOPICS,"Mitton, Craig",15,84.2,4.33,90,79,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,7,1
UBC,2010,W,EMBA,598,,001,TPCS STRAT&ECON,"Mitton, Craig",19,91.4,2.69,96,86,15,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12
UBC,2011,S,SPPH,581,D,DL3,SELECTED TOPICS,"Mitton, Craig",22,89.68,3.39,97,84,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,10
UBC,2011,W,EMBA,598,,001,TPCS STRAT&ECON,"Mitton, Craig",12,89.42,3.18,94,83,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,7
UBC,2011,W,SPPH,581,D,DL2,SELECTED TOPICS,"Mitton, Craig",16,87,3.61,93,82,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,4
UBC,2012,W,EMBA,595,,001,HLTH CARE PRIOR,"Mitton, Craig",21,89.95,2.54,93,85,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,13
UBC,2012,W,SPPH,547,,DL2,PRIORTY SETTING,"Mitton, Craig",22,87.41,2.94,91,78,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,14,5
UBC,2013,W,EMBA,595,,001,HLTH CARE PRIOR,"Mitton, Craig",15,88,1.84,92,86,11,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2
UBC,2013,W,SPPH,547,,DL2,PRIORTY SETTING,"Mitton, Craig",16,84.6,4.17,90,75,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,6,2
UBC,2014,W,SPPH,547,,DL2,PRIORTY SETTING,"Mitton, Craig",20,88,2.54,93,84,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,5
UBC,2015,W,SPPH,547,,DL2,PRIORTY SETTING,"Mitton, Craig",16,86.13,2.58,91,81,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,2
UBC,2016,S,SPHA,533,,901,HC PRIORTY STTNG,"Mitton, Craig",34,85.85,1.89,91,82,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,27,1
UBC,2016,W,SPPH,547,,DL2,PRIORTY SETTING,"Mitton, Craig",16,90.25,2.84,96,86,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,10
UBC,2017,S,SPHA,533,,901,HC PRIORTY STTNG,"Mitton, Craig",33,87.61,2.38,92,80,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,5
UBC,2017,W,SPHA,533,,001,HC PRIORTY STTNG,"Mitton, Craig",29,87.14,2.25,92,83,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,19,6
UBC,2017,W,SPPH,547,,DL2,PRIORTY SETTING,"Mitton, Craig",26,88.12,2.1,92,84,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,9
UBC,2018,W,SPHA,533,,001,HC PRIORTY STTNG,"Mitton, Craig;Peacock, Stuart James",31,86.19,1.7,90,83,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,22,1
UBC,2018,W,SPPH,547,,DL2,PRIORTY SETTING,"Mitton, Craig",16,89,2,94,87,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,6
