Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2010,W,PHIL,220,A,005,SYMBOLIC LOGIC I,"Weiss, Max",30,72.59,14.8,100,43,26,1,3,0,0,0,0,0,0,1,1,2,4,1,1,0,6,3,5,1,3
UBC,2011,W,PHIL,120,,99A,LOG & CRIT THINK,"Jackson, Howard;Weiss, Max",26,72.24,23.09,92,0,19,2,4,0,1,1,1,0,0,0,2,0,0,0,2,1,4,1,5,4,2
UBC,2011,W,PHIL,120,,99C,LOG & CRIT THINK,"Jackson, Howard;Weiss, Max",17,87.5,0.71,88,87,2,0,4,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
UBC,2011,W,PHIL,120,,GIS,LOG & CRIT THINK,"Jackson, Howard;Weiss, Max",22,70.75,21.19,94,12,17,3,0,0,1,0,1,0,1,1,3,1,0,0,3,1,1,1,4,4,2
UBC,2011,W,PHIL,220,A,004,SYMBOLIC LOGIC I,"Weiss, Max",65,71.55,15.84,97,30,58,2,5,0,0,0,0,0,2,0,2,8,6,4,1,7,4,3,8,10,7
UBC,2012,S,PHIL,220,A,98A,SYMBOLIC LOGIC I,"Weiss, Max",25,73.39,18.36,98,30,20,3,2,0,0,0,0,0,1,2,3,0,2,1,1,2,1,0,6,3,4
UBC,2013,W,PHIL,240,A,003,KNOW & REALITY I,"Weiss, Max",42,69.95,11.69,88,30,40,2,0,0,0,0,0,0,1,1,2,3,0,3,5,10,6,3,6,4,0
UBC,2014,W,GEOG,310,,201,ENVIR & SUST,"Bakker, Karen Jessica;Ritts, Max",194,74.05,13.97,97,11,179,11,1,0,0,0,2,0,3,6,11,2,6,14,19,16,27,18,33,18,26
UBC,2015,S,GEOG,310,,921,ENVIR & SUST,"LUEDEE, JONATHAN;Ritts, Max",53,76.1,5.57,88,62,51,0,2,0,0,0,0,0,0,0,0,0,0,1,2,4,18,10,13,3,0
UBC,2017,W,GEOG,357,,201,INTR SOCIAL GEOG,"COLLARD, JULIANE;Ritts, Max",92,71.6,11.16,89,32,85,3,2,0,0,0,0,0,2,1,3,2,6,8,4,13,13,17,14,8,0
