Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2015,W,FOOD,527,A,001,SP TPS FOOD SCIE,"Mendoza, Alberto",20,77.85,10.69,97,60,20,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,2,2,2,4,3,,,
UBC,2016,W,FOOD,527,A,001,SP TPS FOOD SCIE,"Mendoza, Alberto",24,82.09,8.62,97,68,23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,1,4,5,5,4,,,
UBC,2017,W,FOOD,527,A,001,SP TPS FOOD SCIE,"Mendoza, Alberto",27,84.74,5.73,94,70,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,5,13,4,,,
UBC,2018,W,FOOD,527,A,001,SP TPS FOOD SCIE,"Mendoza, Alberto",23,83.13,6,96,70,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,7,8,2,,,
UBCV,2015,W,FOOD,527,A,001,Special Topics in Food Science,Alberto Mendoza,20,77.85,10.688286752,97.0,60.0,,,,,,,,,,,0,0,0,,,,,,,,,,,
UBCV,2016,W,FOOD,527,A,001,Special Topics in Food Science,Alberto Mendoza,23,82.08695652,8.617703994,97.0,68.0,,,,,,,,,,,0,0,0,0,0,4,1,4,5,5,4,,,
UBCV,2017,W,FOOD,527,A,001,Special Topics in Food Science,Alberto Mendoza,27,84.740740741,5.728421669,94.0,70.0,,,,,,,,,,,0,0,0,0,0,1,1,3,5,13,4,,,
UBCV,2018,W,FOOD,527,A,001,Special Topics in Food Science,Alberto Mendoza,23,83.130434783,6.002305223,96.0,70.0,,,,,,,,,,,0,0,0,0,0,1,1,4,7,8,2,,,
UBCV,2019,W,FOOD,510,,001,Advances in Food Science,Alberto Mendoza;Azita Madadi Noei;Jerzy Zawistowski;Richard Barichello,8,88.5,4.440077219,93.0,82.0,,,,,,,,,,,0,0,0,0,0,0,0,0,2,1,5,,,
UBCV,2019,W,FOOD,527,A,001,Special Topics in Food Science,Alberto Mendoza;Crystal Dawn Karakochuk,32,86.5,5.940565847,97.0,73.0,,,,,,,,,,,0,0,0,0,0,0,1,4,7,8,12,,,
UBCV,2020,W,FOOD,510,,001,Advances in Food Science,Alberto Mendoza;Azita Madadi Noei;Christine Scaman;Jennifer Black;Jerzy Zawistowski;Michel Facon,11,86.272727273,4.383854676,95.0,82.0,,,,,,,,,,,0,0,0,0,0,0,0,0,4,5,2,,,
UBCV,2020,W,FOOD,527,A,001,Special Topics in Food Science,Alberto Mendoza;David Kitts,34,81.470588235,8.3927649,98.0,70.0,,,,,,,,,,,0,0,0,0,0,6,3,6,7,6,6,,,
UBCV,2021,W,FOOD,527,A,001,Special Topics in Food Science,Alberto Mendoza,27,86.592592593,8.376979717,97.0,70.0,,,,,,,,,,,0,0,0,0,0,3,0,4,0,7,13,,,
UBCV,2021,W,FOOD,527,A,001,Special Topics in Food Science,Alberto Mendoza,27,86.6,,97.0,70.0,,,,,,,,,,,,,,,,,,,,7,13,88.0,93.0,82.0
UBCV,2022,W,AQUA,507,,001,Seafood Processing,Alberto Mendoza,6,91.3,,98.0,90.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,6,90.0,90.0,90.0
UBCV,2022,W,FNH,414,,101,Sustainability in the Food Industry,Alberto Mendoza,12,94.8,,99.0,86.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,11,95.5,97.0,93.8
UBCV,2022,W,FOOD,516,,001,Advanced Food Safety and Quality Management,Alberto Mendoza,33,85.5,,100.0,70.0,,,,,,,,,,,0,0,0,0,0,1,1,7,6,8,10,86.0,93.0,79.0
UBCV,2022,W,FOOD,527,A,001,Special Topics in Food Science,Alberto Mendoza,21,90.2,,100.0,78.0,,,,,,,,,,,0,0,0,0,0,0,0,1,1,11,8,88.0,94.0,87.0
UBCV,2023,W,FNH,414,,101,Sustainability in the Food Industry,Alberto Mendoza,24,92.8,,99.0,40.0,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,23,95.0,96.3,93.8
UBCV,2023,W,FOOD,516,,002,Advanced Food Safety and Quality Management,Alberto Mendoza,20,90.32,,95.0,73.0,,,,,,,,,,,0,0,0,0,0,0,1,0,0,3,15,90.0,93.0,90.0
UBCV,2023,W,FOOD,527,A,002,Special Topics in Food Science,Alberto Mendoza,14,90.14,,98.0,85.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,4,10,90.0,90.0,88.5
