Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2017,W,LLED,200,,V95,INTRO ACAD WRIT,"Mehdian, Noosha",15,60.8,10.83,80,35,13,2,0,0,0,0,0,0,1,1,2,0,2,6,2,1,1,0,1,0,0,,,
UBC,2017,W,LLED,200,,V96,INTRO ACAD WRIT,"Mehdian, Noosha",13,64.92,10.14,79,46,12,1,0,0,0,0,0,0,0,1,1,2,1,1,3,1,2,2,0,0,0,,,
UBC,2017,W,LLED,201,,V94,CRIT READ&WRIT,"Mehdian, Noosha",13,74.85,9.14,94,57,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,3,2,0,1,,,
UBC,2017,W,LLED,201,,V98,CRIT READ&WRIT,"Mehdian, Noosha",14,65.93,6.07,81,59,14,0,0,0,0,0,0,0,0,0,0,0,1,4,7,0,0,1,1,0,0,,,
UBC,2017,W,VANT,140,D,V03,CONTENT LANG TUT,"Mehdian, Noosha",15,73.07,8.47,88,54,15,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,5,4,0,2,0,,,
UBC,2017,W,VANT,140,D,V21,CONTENT LANG TUT,"Mehdian, Noosha",12,72.5,6.59,82,60,12,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,1,4,1,0,0,,,
UBCV,2017,W,LLED,200,,V95,Introduction to Writing in Academic and Professional Registers,Noosha Mehdian;Sandra Zappa,15,60.8,10.831171946,80.0,35.0,,,,,,,,,,,2,0,2,6,2,1,1,0,1,0,0,,,
UBCV,2017,W,LLED,200,,V96,Introduction to Writing in Academic and Professional Registers,Noosha Mehdian;Sandra Zappa,13,64.923076923,10.144469252,79.0,46.0,,,,,,,,,,,1,2,1,1,3,1,2,2,0,0,0,,,
UBCV,2017,W,LLED,201,,V94,Critical Reading and Writing in Academic and Professional Registers,Noosha Mehdian;Sandra Zappa,13,74.846153846,9.136430319,94.0,57.0,,,,,,,,,,,0,0,1,0,0,5,1,3,2,0,1,,,
UBCV,2017,W,LLED,201,,V98,Critical Reading and Writing in Academic and Professional Registers,Noosha Mehdian;Sandra Zappa,14,65.928571429,6.069650677,81.0,59.0,,,,,,,,,,,0,0,1,4,7,0,0,1,1,0,0,,,
UBCV,2017,W,VANT,140,D,V03,Content and Language Enrichment Tutorials,Christopher Gradin;Kayli Johnson;Noosha Mehdian;Sandra Zappa,15,73.066666667,8.472364037,88.0,54.0,,,,,,,,,,,0,1,0,1,2,0,5,4,0,2,0,,,
UBCV,2017,W,VANT,140,D,V05,Content and Language Enrichment Tutorials,Christopher Gradin;Kayli Johnson;Noosha Mehdian;Sandra Zappa,11,70.0,5.779273311,77.0,61.0,,,,,,,,,,,0,0,0,2,2,2,2,3,0,0,0,,,
UBCV,2017,W,VANT,140,D,V21,Content and Language Enrichment Tutorials,Christopher Gradin;Kayli Johnson;Noosha Mehdian;Sandra Zappa,12,72.5,6.585107164,82.0,60.0,,,,,,,,,,,0,0,0,1,2,3,1,4,1,0,0,,,
UBCV,2017,W,VANT,140,D,V22,Content and Language Enrichment Tutorials,Christopher Gradin;Kayli Johnson;Noosha Mehdian;Sandra Zappa,10,68.7,11.005554153,81.0,43.0,,,,,,,,,,,1,0,0,1,2,1,3,0,2,0,0,,,
UBCV,2019,W,LLED,200,,V17,Introduction to Writing in Academic and Professional Registers,Noosha Mehdian;Sandra Zappa,14,61.642857143,14.436104007,90.0,25.0,,,,,,,,,,,1,2,2,4,0,4,0,0,0,0,1,,,
