Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2015,W,COMM,100,,201,INTRO BUSINESS,"Maroney, Bernard",247,73.9,14.18,98,0,232,11,3,0,0,2,2,1,2,4,11,7,6,16,18,17,37,28,53,35,15
UBC,2015,W,COMM,204,,111,LOG&OPS MANAGMNT,"Maroney, Bernard",64,75.77,7.69,91,51,64,0,0,0,0,0,0,0,0,0,0,2,1,1,2,9,13,15,15,3,3
UBC,2015,W,COMM,296,,103,INTRO MARKETING,"Maroney, Bernard",61,78.7,4.58,87,62,61,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,5,24,22,6,0
UBC,2015,W,COMM,365,,104,MARKET RESEARCH,"Maroney, Bernard",33,75.39,8.81,92,56,33,0,0,0,0,0,0,0,0,0,0,0,1,4,1,4,6,7,4,4,2
UBC,2015,W,COMM,398,,101,BUSI PROCESS&OPS,"Maroney, Bernard",58,78.65,5.88,94,65,57,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4,12,14,15,8,3
UBC,2015,W,COMM,398,,201,BUSI PROCESS&OPS,"Maroney, Bernard",60,75.35,7.67,92,55,60,0,0,0,0,0,0,0,0,0,0,0,1,1,7,13,8,11,9,8,2
UBC,2015,W,COMM,445,,101,MAR&INTN'L TRANS,"Maroney, Bernard",25,77.64,5.74,90,68,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,6,8,2,1
UBC,2016,W,COMM,445,,101,MAR&INTN'L TRANS,"Maroney, Bernard",19,79.37,6.37,92,70,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,3,5,3,2
UBC,2016,W,COMM,445,,201,MAR&INTN'L TRANS,"Maroney, Bernard",43,78.74,5.68,91,69,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,12,11,6,2
UBC,2017,W,COMM,445,,101,MAR&INTN'L TRANS,"Maroney, Bernard",37,78.24,7.17,91,64,37,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,8,8,5,4
UBC,2018,W,COMM,445,,101,MAR&INTN'L TRANS,"Maroney, Bernard",43,76.84,7.9,91,60,43,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,5,8,9,8,2
