Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2021,W,LLED,489,A,001,Applied Linguistics for Teachers,Ashley Moore;Nasrin Kowkabi,22,84.363636364,5.429596622,94.0,68.0,0,0,0,0,0,1,0,1,8,7,5,,,
UBCV,2021,W,LLED,489,A,001,Applied Linguistics for Teachers,Ashley Moore,22,84.4,,94.0,68.0,,,,,,,,,8,7,,85.0,87.0,82.0
UBCV,2022,S,LLED,489,A,921,Applied Linguistics for Teachers,Ashley Moore,12,87.6,,94.0,76.0,0,0,0,0,0,0,0,1,1,5,5,88.5,90.0,86.5
