Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2011,W,FREN,101,,902,BEGINNER FREN I,"Bodolec, Jacques;O'Brien, Juliet;Ruest, Carl",34,66.97,18.61,94,15,24,5,2,0,0,0,1,0,1,3,5,1,2,2,2,2,5,2,3,2,3,,,
UBC,2011,W,FREN,101,,903,BEGINNER FREN I,"Bodolec, Jacques;O'Brien, Juliet;Ruest, Carl",28,76.26,9.66,91,61,27,0,1,0,0,0,0,0,0,0,0,0,0,1,7,2,0,6,5,5,1,,,
UBC,2017,W,LLED,423,,301,TCH FRN ADOL LIT,"Ruest, Carl",15,87.13,3.7,93,80,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,4,,,
UBC,2018,S,LLED,573,A,96A,SEC LANG ACQ,"Ruest, Carl",15,88.2,2.43,92,85,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,,,
UBC,2018,W,LLED,371,,301,FDN TCH FRCH SEC,"Ruest, Carl",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2018,W,LLED,423,,301,TCH FRN ADOL LIT,"Ruest, Carl",23,85.74,7.85,95,62,23,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,4,5,10,,,
UBCV,2017,W,LLED,423,,301,Teaching French Adolescent Literature: Secondary,Carl Ruest;Carole Bertho-Woolliams;Nicole George,15,87.133333333,3.700707783,93.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,2,9,4,,,
UBCV,2018,S,LLED,573,A,96A,Theories of Second Language Acquisition,Carl Ruest,15,88.266666667,2.404361117,92.0,85.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,10,5,,,
UBCV,2018,W,LLED,423,,301,Teaching French Adolescent Literature: Secondary,Carl Ruest,23,85.739130435,7.852141522,95.0,62.0,,,,,,,,,,,0,0,0,1,0,0,1,2,4,5,10,,,
UBCV,2019,S,LLED,525,,96A,Bilingual Education: Theory and Practice,Carl Ruest;Catherine Levasseur,14,88.214285714,3.214835118,92.0,82.0,,,,,,,,,,,0,0,0,0,0,0,0,0,3,3,8,,,
UBCV,2019,W,LLED,423,,301,Teaching French Adolescent Literature: Secondary,Carl Ruest,18,79.833333333,17.6843234,92.0,19.0,,,,,,,,,,,1,1,0,0,0,0,0,2,3,9,2,,,
UBCV,2020,W,LLED,423,,301,Teaching French Adolescent Literature: Secondary,Carl Ruest;Romina Andreea Simian;Romina Simian,14,85.214285714,10.032091364,100.0,61.0,,,,,,,,,,,0,0,0,1,0,0,0,2,3,3,5,,,
UBCV,2020,W,LLED,520,A,61A,Theory and Research in Teaching of Modern Languages,Carl Ruest,15,89.866666667,2.748159557,94.0,85.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,6,9,,,
UBCV,2021,S,LLED,525,,96A,Bilingual Education: Theory and Practice,Carl Ruest,15,89.866666667,3.020564438,94.0,85.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,7,8,,,
UBCV,2021,S,LLED,525,,96A,Bilingual Education: Theory and Practice,Carl Ruest,15,89.9,,94.0,85.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,7,8,90.0,93.0,87.5
UBCV,2022,W,LLED,520,A,61A,Theory and Research in Teaching of Modern Languages,Carl Ruest,15,88.9,,94.0,83.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,7,7,88.0,91.5,86.0
