Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2014,W,FNH,473,,001,Nutrition Education in the Community,Candice Rideout;Carrie Elise James;Carrie James;Latika Raisinghani;Minja Milic;Theresa Schroder,69,82.68115942,4.568088652,91.0,72.0,0,0,0,0,0,0,4,13,28,17,7
UBCV,2015,S,FNH,355,,921,International Nutrition,Adrienne Levay;Candice Rideout;Claire Tugault-Lafleur;Latika Raisinghani;Minja Milic;Victoria Belahov,181,76.82872928,9.21764329,92.0,52.0,0,2,6,7,14,25,26,28,23,37,13
UBCV,2015,W,FNH,355,,001,International Nutrition,Aviva Rappaport;Candice Rideout;Latika Raisinghani;Minja Milic;Roberta Wozniak,198,77.792929293,7.752684192,91.0,46.0,1,2,1,7,4,25,30,30,59,35,4
UBCV,2015,W,FNH,477,,001,Nutrition and Disease Prevention,Elizabeth Marie Novak;Elizabeth Novak;Hiral Sejpal;Latika Raisinghani;Marijauna Paduraru;Tyra Duggan,46,76.717391304,6.754958815,90.0,54.0,0,,,,,6,10,15,8,,
UBCV,2015,W,LFS,350,,001,"Land, Food, and Community II",Adrienne Levay;Carrie Elise James;Carrie James;Eduardo Jovel;Joshua Edward;Latika Raisinghani;William Valley,139,83.424460432,8.723596534,96.0,33.0,,,,,,6,8,18,37,29,37
UBCV,2015,W,LFS,350,,002,"Land, Food, and Community II",Adrienne Levay;Carrie Elise James;Carrie James;Joshua Edward;Latika Raisinghani;William Valley,105,76.8,10.440674897,94.0,16.0,,,,,,10,13,26,23,16,5
UBCV,2016,S,FNH,355,,921,International Nutrition,Candice Rideout;Caroline Pollock;Latika Raisinghani;Laurel Burton;Minja Milic,191,77.20942408,8.008424195,94.0,50.0,0,1,6,5,9,23,30,32,54,25,6
UBCV,2016,W,FNH,477,,001,Nutrition and Disease Prevention,Abeer Aljaadi;Abeer Mohammed Aljaadi;Elizabeth Marie Novak;Elizabeth Novak;Francine Emmonds;Francine Marion Emmonds;Hiral Sejpal;Latika Raisinghani,44,76.38636364,7.045420446,93.0,62.0,0,0,0,1,6,4,7,11,10,4,1
UBCV,2016,W,LFS,350,,001,"Land, Food, and Community II",Carrie James;Colin Charles Dring;Colin Dring;Francisco Gomez Lopez;Francisco Javier Gomez Lopez;Latika Raisinghani;William Valley,141,78.93617021,7.573650531,93.0,57.0,0,0,2,4,7,10,15,24,47,25,7
UBCV,2016,W,LFS,350,,002,"Land, Food, and Community II",Carrie James;Colin Charles Dring;Colin Dring;Francisco Gomez Lopez;Francisco Javier Gomez Lopez;Latika Raisinghani;William Valley,140,76.75714286,9.291344645,92.0,50.0,0,4,6,4,8,9,20,18,47,17,7
UBCV,2017,W,BIOL,352,,201,Plant Physiology II: Plant Development,Abel Rosado Rey;Latika Raisinghani;Mannfred Boehm;Qianshi Lin;Santokh Singh,69,69.927536232,11.116123479,90.0,22.0,2,2,6,6,7,8,13,9,12,3,1
UBCV,2017,W,FNH,355,,001,International Nutrition,Alyssa Mari Thurston;Brenna Han;Candice Rideout;Francine Emmonds;Francine Marion Emmonds;Latika Raisinghani;Rose Brockington Cameron;Rose Cameron,198,79.292929293,8.273561985,94.0,42.0,1,0,3,8,11,9,21,32,53,53,7
UBCV,2017,W,FNH,355,,002,International Nutrition,Brenna Han;Candice Rideout;Francine Emmonds;Francine Marion Emmonds;Katia Caballero De La Pena;Latika Raisinghani;Rose Brockington Cameron;Rose Cameron;Tebogo Leepile,260,79.453846154,7.894195647,95.0,50.0,0,2,2,6,15,14,31,48,73,48,21
UBCV,2018,W,BIOL,336,,101,Fundamentals of Evolutionary Biology,Julian Heavyside;Karen Frazer;Latika Raisinghani;Shreeram Senthivasan;Silu Wang;Thomas Whelan;William Iles,159,80.238993711,7.411468294,95.0,51.0,0,1,0,1,5,13,23,27,44,28,17
