Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCO,2020,W,GEOG,221,,001,Food Systems I: System Thinking,Danielle Robinson,43,81.697674419,15.035727109,95.0,16.0,2,0,0,1,1,2,0,4,9,14,10,,,
UBCO,2020,W,GEOG,318,,001,Rural Geographies,Danielle Robinson;Donna Senese,13,72.615384615,23.535570461,92.0,24.0,2,1,0,0,0,0,1,2,2,2,3,,,
UBCO,2021,S,GEOG,128,,001,"Human Geography: Space, Place, and Community",Ayla Brown;Danielle Robinson,56,79.428571429,14.550047976,95.0,5.0,2,2,0,1,1,3,5,6,14,10,12,,,
UBCO,2021,S,GEOG,128,,001,"Human Geography: Space, Place, and Community",Danielle Robinson,56,79.4,,95.0,5.0,,,,,,,,6,14,10,12,82.5,89.0,75.8
