Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2021,W,VISA,137,,001,Introduction to Art I,Ana Rewakowicz;Anna Rewakowicz;Barbara Kpedekpo;Tara Nicholson,58,81.775862069,8.653248256,94.0,54.0,0,1,0,1,3,1,5,11,11,13,12
