Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,LLED,489,B,002,APPL LING TEACH,"Reeder, Kenneth",29,88.62,4.07,94,78,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,16
UBC,2002,W,LLED,511,A,061,SEM CHLD LANG ED,"Reeder, Kenneth",14,93.79,3.02,100,88,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13
UBC,2003,W,LLED,489,A,001,APPL LING TEACH,"Reeder, Kenneth",34,86,3.41,90,80,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,15,7
UBC,2003,W,LLED,511,A,061,SEM CHLD LANG ED,"Reeder, Kenneth",9,89.78,1.2,92,88,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7
UBC,2005,W,LLED,489,A,001,APPL LING TEACH,"Reeder, Kenneth",30,86.33,6.62,98,74,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,8,5,11
UBC,2005,W,LLED,511,B,061,SEM CHLD LANG ED,"Reeder, Kenneth",14,94.07,2.73,95,85,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13
UBC,2009,W,LLED,489,A,001,APPL LING TEACH,"Reeder, Kenneth",43,82.71,9.88,97,53,41,0,2,0,0,0,0,0,0,0,0,1,0,1,2,1,5,1,9,9,12
UBC,2010,S,LLED,489,C,96A,APPL LING TEACH,"Deschambault, Ryan;Reeder, Kenneth",25,85.8,6.01,93,63,25,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,5,10,8
UBC,2011,S,LLED,489,C,96A,APPL LING TEACH,"Deschambault, Ryan;Reeder, Kenneth",24,87.83,3.84,94,80,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,9
UBC,2012,S,LLED,489,C,96A,APPL LING TEACH,"Reeder, Kenneth",22,86.62,4.42,95,79,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,7,6
UBC,2012,W,LLED,489,C,221,APPL LING TEACH,"Deschambault, Ryan;Reeder, Kenneth",28,85.96,8.07,95,53,26,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7,7,10
UBC,2013,S,LLED,489,C,96A,APPL LING TEACH,"Reeder, Kenneth",25,88.44,4.72,94,72,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,11,12
UBC,2014,W,LLED,489,A,002,APPL LING TEACH,"Reeder, Kenneth",28,85.36,9.04,94,46,27,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,6,9,10
UBC,2015,S,LLED,489,C,96A,APPL LING TEACH,"Reeder, Kenneth",17,91.12,3.6,97,85,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12
UBCV,2014,W,LLED,489,A,002,Applied Linguistics for Teachers,Kenneth Reeder,28,85.35714286,9.043984232,94.0,46.0,,,,,,,,,,,,,,,,,,,6,9,10
UBCV,2015,S,LLED,489,C,96A,Applied Linguistics for Teachers,Kenneth Reeder,17,91.11764706,3.603511359,97.0,85.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,5,12
