Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2018,S,EDCP,441,B,951,ASSMNT MATH EDUC,"Royea, Diana",12,92.17,4.26,99,84,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,10,,,
UBCV,2018,S,EDCP,441,B,951,Assessment in Mathematics Education,Diana Royea;Natasa Sirotic,12,92.166666667,4.2604595,99.0,84.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,1,10,,,
UBCV,2019,S,EDCP,441,B,951,Assessment in Mathematics Education,Diana Royea;Kevin Li,16,97.375,2.028957039,100.0,94.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,16,,,
UBCV,2021,S,EDCP,552,,96A,Mathematics Education: Early Years,Diana Royea;Wendy Klassen,26,88.576923077,5.441860542,97.0,76.0,,,,,,,,,,,0,0,0,0,0,0,0,1,4,11,10,,,
UBCV,2021,S,EDCP,552,,96A,Mathematics Education: Early Years,Wendy Klassen;Diana Royea,26,88.6,,97.0,76.0,,,,,,,,,,,,,,,,,,,,11,10,89.0,91.8,86.3
