Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2019,W,ECON,485,,001,Political Economy,Brian Copeland;Claudio Abramovay Ferraz Do Amara;Federico Ricca;Thorsten Rogall,52,89.980769231,6.584266406,100.0,75.0,0,0,0,0,0,0,1,3,9,12,27
UBCV,2020,W,ECON,221,,003,Introduction to Strategic Thinking,Federico Ricca;Jonathan Graves;Riel Tetrault,99,79.787878788,9.153200318,99.0,50.0,0,1,2,3,4,6,10,22,15,24,12
UBCV,2020,W,ECON,303,,001,Intermediate Microeconomics II,Chowdhury Mahmoud;Federico Ricca;Il Myoung Hwang;Il Myoung Sam Hwang,52,73.288461538,10.08655976,96.0,50.0,0,2,2,2,6,12,8,6,5,6,3
UBCV,2021,S,ECON,325,,922,Introduction to Empirical Economics,Chowdhury Mahmoud;Federico Ricca;Wendy Wai Yee Kei,65,76.738461538,12.773601835,98.0,11.0,1,3,0,2,4,6,7,9,15,14,4
UBCV,2021,W,ECON,234,,003,Wealth and Poverty of Nations,Erik Snowberg;Federico Ricca;Pablo Andres Valenzuela Casasempere;Thorsten Rogall,161,78.931677019,15.604936808,96.0,0.0,8,2,3,6,5,5,10,20,35,28,39
UBCV,2021,W,ECON,490,,003,Seminar in Applied Economics,Emrul Hasan;Federico Ricca;Michael Vaney;Subrata Sarker;Wendy Wai Yee Kei,20,80.55,5.942487517,91.0,70.0,0,0,0,0,0,2,1,4,8,2,3
UBCV,2021,W,ECON,490,,012,Seminar in Applied Economics,Chowdhury Mahmoud;Federico Ricca;Marina Adshade,20,84.1,6.496152708,98.0,76.0,0,0,0,0,0,0,0,6,6,4,4
UBCV,2021,W,ECON,490,,013,Seminar in Applied Economics,Federico Ricca;Felipe Valencia Caicedo,20,93.65,3.116593957,98.0,86.0,0,0,0,0,0,0,0,0,0,3,17
UBCV,2021,W,ECON,490,,014,Seminar in Applied Economics,Federico Ricca;Jonathan Graves,20,79.8,11.632983959,97.0,51.0,0,1,1,0,0,2,2,3,1,5,5
UBCV,2021,W,ECON,490,,015,Seminar in Applied Economics,Federico Ricca;Raffaele Saggio,20,82.0,10.397368088,100.0,60.0,0,0,0,1,0,2,3,2,4,4,4
