Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2003,W,EECE,595,,101,PAR PRCS CMP ARC,"Ito, Mabo Robert",20,84.59,3.3,90,80,17,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,2
