Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2002,W,PHYS,401,,201,ELECTROMAG THEOR,"Rozali, Moshe",8,83.75,6.58,95,74,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,2,,,
UBC,2003,W,PHYS,401,,201,ELECTROMAG THEOR,"Rozali, Moshe",19,80.5,7.72,91,65,18,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,4,6,1,,,
UBC,2003,W,PHYS,526,,101,QUANTUM ELCTRDYN,"Rozali, Moshe",11,90.09,4.97,97,81,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,7,,,
UBC,2005,W,PHYS,504,,001,RELATIVTY & ELEC,"Rozali, Moshe",19,85.59,6.79,98,75,17,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,4,5,,,
UBC,2006,W,PHYS,504,,001,RELATIVTY & ELEC,"Rozali, Moshe",21,91.9,7.51,100,65,20,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,14,,,
UBC,2006,W,PHYS,529,B,201,TOP QUANTUM THEO,"Rozali, Moshe",12,88.09,10.48,97,62,11,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,6,,,
UBC,2007,W,PHYS,402,,201,APLIC QUANT MECH,"Rozali, Moshe",33,80.28,11.27,97,54,32,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,4,5,7,6,6,,,
UBC,2007,W,PHYS,504,,101,RELATIVTY & ELEC,"Rozali, Moshe",24,91.75,7.55,100,71,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,3,18,,,
UBC,2007,W,PHYS,529,B,201,TOP QUANTUM THEO,"Rozali, Moshe",8,89.25,5.44,98,81,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,,,
UBC,2009,W,PHYS,402,,201,APLIC QUANT MECH,"Rozali, Moshe",31,84.37,13.13,100,41,29,1,1,0,0,0,0,0,0,1,1,0,1,0,1,0,1,3,5,8,10,,,
UBC,2009,W,PHYS,526,,101,QUANTUM ELCTRDYN,"Rozali, Moshe",26,81.92,24.31,100,0,23,2,1,0,0,1,1,0,0,0,2,0,1,0,0,1,1,0,1,6,13,,,
UBC,2010,W,PHYS,402,,201,APLIC QUANT MECH,"Rozali, Moshe",37,82.22,10.98,98,55,36,0,1,0,0,0,0,0,0,0,0,0,2,0,1,2,5,4,6,5,11,,,
UBC,2010,W,PHYS,407,,101,INTR TO GEN RELA,"Rozali, Moshe",36,75.44,19.3,99,21,33,3,0,0,0,0,0,1,2,0,3,2,2,2,0,1,3,1,6,9,7,,,
UBC,2011,W,PHYS,403,,101,STATISTICAL MECH,"Rozali, Moshe",23,72.25,21.59,98,6,18,2,3,0,0,1,0,0,0,1,2,2,1,0,0,2,1,2,5,2,3,,,
UBC,2011,W,PHYS,407,,201,INTR TO GEN RELA,"Rozali, Moshe",37,81.42,16.99,100,40,35,1,0,0,0,0,0,0,0,1,1,1,4,1,2,2,1,0,2,6,16,,,
UBC,2012,W,PHYS,403,,101,STATISTICAL MECH,"Rozali, Moshe",30,74.61,21.21,92,0,26,2,2,0,0,1,1,0,0,0,2,1,0,0,2,1,2,3,11,3,3,,,
UBC,2012,W,PHYS,407,,201,INTR TO GEN RELA,"Rozali, Moshe",45,76.59,18.16,99,15,43,1,0,1,0,0,1,0,0,0,1,5,2,2,3,2,2,4,3,7,13,,,
UBC,2013,W,PHYS,407,,101,INTR TO GEN RELA,"Rozali, Moshe",42,83.22,11.29,99,54,41,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,4,3,9,5,15,,,
UBC,2014,W,PHYS,216,,201,MECHANICS,"Rozali, Moshe",46,77.63,14.15,97,22,44,2,0,0,0,0,0,1,0,1,2,1,0,1,5,1,5,8,8,9,6,,,
UBC,2015,W,PHYS,216,,201,INTER MECHANICS,"Rozali, Moshe",93,81.65,13.82,100,40,86,2,1,0,4,0,0,0,0,2,2,4,1,3,1,7,9,4,13,13,31,,,
UBC,2015,W,PHYS,410,,101,COMP PHYS,"Rozali, Moshe",52,83,9.5,97,57,52,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,5,6,12,9,15,,,
UBC,2016,W,PHYS,410,,101,COMP PHYS,"Rozali, Moshe",63,79.81,11.94,97,51,59,0,2,0,2,0,0,0,0,0,0,2,2,4,4,3,3,3,10,19,9,,,
UBC,2017,W,PHYS,410,,101,COMP PHYS,"Rozali, Moshe",67,81.76,12,99,55,63,0,4,0,0,0,0,0,0,0,0,0,3,3,4,6,4,4,8,12,19,,,
UBC,2017,W,PHYS,529,B,201,TOP QUANTUM THEO,"Rozali, Moshe",8,94.63,3.58,99,89,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,,,
UBC,2018,W,PHYS,410,,101,COMP PHYS,"Rozali, Moshe",60,83.96,12.91,100,50,57,0,2,0,0,0,0,0,0,0,0,2,0,2,3,4,4,0,10,11,21,,,
UBC,2018,W,PHYS,508,,201,QUANT FD THRY II,"Rozali, Moshe",4,92.5,6.24,99,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,,,
UBCV,2014,W,PHYS,216,,201,Mechanics I,Moshe Rozali,46,77.63043478,14.14741232,97.0,22.0,,,,,,,,,,,,,,,5,,5,8,8,9,6,,,
UBCV,2015,W,PHYS,216,,201,Intermediate Mechanics,Byron Wilson;Moshe Rozali;Rui Yang;Wei Zhao,92,78.815217391,19.08795682,100.0,6.0,,,,,,,,,,,6,,,,,7,9,,13,13,31,,,
UBCV,2015,W,PHYS,410,,101,Computational Physics,Maryam Shirmohammad;Moshe Rozali;Vincent Wong,52,83.0,9.497161599,97.0,57.0,,,,,,,,,,,0,0,,,,,5,6,12,9,15,,,
UBCV,2016,W,PHYS,410,,101,Computational Physics,Moshe Rozali;Vincent Wong,61,77.42622951,17.57314145,97.0,5.0,,,,,,,,,,,2,2,2,4,4,3,3,3,10,19,9,,,
UBCV,2017,W,PHYS,410,,101,Computational Physics,Graham Reid;Moshe Rozali;Timothy Cox,63,81.761904762,12.003647679,99.0,55.0,,,,,,,,,,,0,0,3,3,4,6,4,4,8,12,19,,,
UBCV,2017,W,PHYS,529,B,201,Topics in Quantum Theory,Moshe Rozali,8,94.625,3.583194903,99.0,89.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,7,,,
UBCV,2018,W,PHYS,170,,201,Mechanics I,J Malcolm Mcmillan;Moshe Rozali,254,79.551181102,15.228540223,100.0,3.0,,,,,,,,,,,10,9,4,12,10,20,15,22,37,43,72,,,
UBCV,2018,W,PHYS,410,,101,Computational Physics,Moshe Rozali;Tao Fang,58,83.672413793,12.987697189,100.0,50.0,,,,,,,,,,,0,2,0,2,4,4,4,0,10,11,21,,,
UBCV,2019,W,PHYS,170,,101,Mechanics I,Moshe Rozali,184,81.038043478,14.494531416,100.0,0.0,,,,,,,,,,,4,5,6,5,3,15,14,16,27,28,61,,,
UBCV,2019,W,PHYS,508,,201,Quantum Field Theory II,Edward Thoeng;Fan Yang;Moshe Rozali,12,94.0,5.239708528,99.0,82.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,1,10,,,
UBCV,2020,W,PHYS,170,,101,Mechanics I,Fan Yang;Maryam Rostamzadeh;Mohammad Mirsharifi;Moshe Rozali;Yuni Fuchioka,185,85.043243243,11.726422704,100.0,36.0,,,,,,,,,,,4,2,1,4,2,10,9,14,24,31,84,,,
UBCV,2020,W,PHYS,170,,M01,Mechanics I,Moshe Rozali,16,82.75,10.655202172,96.0,60.0,,,,,,,,,,,0,0,0,1,1,0,1,2,5,1,5,,,
UBCV,2020,W,PHYS,508,,201,Quantum Field Theory II,Fan Yang;Moshe Rozali,11,91.090909091,10.329129155,100.0,68.0,,,,,,,,,,,0,0,0,0,0,1,1,0,0,1,8,,,
UBCV,2021,W,PHYS,170,,101,Mechanics I,Bereket Guta;Matteo Ferraresso;Moshe Rozali;Tarun Tummuru,184,81.483695652,12.255912165,100.0,13.0,,,,,,,,,,,1,5,0,9,10,7,15,19,34,37,47,,,
UBCV,2021,W,PHYS,508,,201,Quantum Field Theory II,Moshe Rozali;Vedangi Pathak,6,94.166666667,3.311595789,99.0,90.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,6,,,
UBCV,2021,W,PHYS,508,,201,Quantum Field Theory II,Moshe Rozali,6,94.2,,99.0,90.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,6,94.5,95.8,91.8
UBCV,2022,W,PHYS,407,,101,Introduction to General Relativity,Moshe Rozali,41,81.8,,99.0,39.0,,,,,,,,,,,1,2,0,1,3,1,4,2,7,4,16,84.0,91.0,75.0
UBCV,2022,W,PHYS,529,B,201,Topics in Quantum Theory,Moshe Rozali,9,97.7,,100.0,87.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,8,100.0,100.0,98.0
UBCV,2023,W,PHYS,407,,101,Introduction to General Relativity,Moshe Rozali,41,82.0,,97.0,25.0,,,,,,,,,,,1,1,1,0,3,0,1,3,6,11,11,86.5,90.0,77.0
