Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2015,W,COMM,353,,201,FIN ACCTG-INT I,"Rao, Erin",41,73.36,11.35,96,49,38,1,2,0,0,0,0,0,0,1,1,1,2,5,3,4,5,5,7,3,3
UBC,2015,W,COMM,353,,202,FIN ACCTG-INT I,"Rao, Erin",42,75.07,9.69,93,53,42,0,0,0,0,0,0,0,0,0,0,1,2,2,3,7,7,9,2,6,3
UBC,2016,W,COMM,353,,201,FIN ACCTG-INT I,"Rao, Erin",40,69.54,8.89,88,45,37,2,1,0,0,0,0,0,0,2,2,0,2,5,4,10,7,4,4,1,0
UBC,2016,W,COMM,353,,202,FIN ACCTG-INT I,"Rao, Erin",42,79.36,7.89,91,60,42,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,4,7,12,7,5
UBC,2017,S,BUSI,453,,971,ADV ACCOUNTING,"Rao, Erin",32,72.84,15.52,95,37,29,2,1,0,0,0,0,0,1,1,2,3,1,1,2,4,4,2,4,1,7
UBC,2017,W,COMM,353,,201,FIN ACCTG-INT I,"Rao, Erin",36,73.94,10.16,93,47,35,1,0,0,0,0,0,0,0,1,1,0,1,4,6,0,6,5,8,3,2
UBC,2018,W,COMM,353,,201,FIN ACCTG-INT I,"Rao, Erin",38,79.76,11.08,92,46,36,2,0,0,0,0,0,0,0,2,2,0,0,1,2,2,1,5,12,7,6
UBC,2018,W,COMM,353,,202,FIN ACCTG-INT I,"Rao, Erin",37,70.06,8.66,84,54,35,0,0,0,2,0,0,0,0,0,0,2,3,4,2,7,8,4,5,0,0
UBCV,2015,W,COMM,353,,201,Financial Accounting: Intermediate I,Erin Rao;Fiona Reska,39,73.358974359,11.349674652,96.0,49.0,,,,,,,,,,,,,,5,,,5,5,7,,
UBCV,2015,W,COMM,353,,202,Financial Accounting: Intermediate I,Erin Rao;Kayla Louwerse,42,75.071428571,9.691315844,93.0,53.0,,,,,,,,,,,0,,,,,7,7,9,,6,
UBCV,2016,W,COMM,353,,201,Financial Accounting: Intermediate I,Amna Masud;Erin Rao,39,69.53846154,8.893658752,88.0,45.0,,,,,,,,,,,2,0,2,5,4,10,7,4,4,1,0
UBCV,2016,W,COMM,353,,202,Financial Accounting: Intermediate I,Erin Rao;Jingyi Huang,42,79.35714286,7.888928421,91.0,60.0,,,,,,,,,,,0,0,0,2,3,2,4,7,12,7,5
UBCV,2017,S,BUSI,453,,971,Advanced Financial Accounting,Chuck Campbell;Erin Rao,31,72.838709677,15.51793967,95.0,37.0,,,,,,,,,,,2,3,1,1,2,4,4,2,4,1,7
UBCV,2017,W,COMM,353,,201,Financial Accounting: Intermediate I,Erin Rao;Yo-Ning Kuo,36,73.944444444,10.155770898,93.0,47.0,,,,,,,,,,,1,0,1,4,6,0,6,5,8,3,2
UBCV,2017,W,COMM,353,,202,Financial Accounting: Intermediate I,Erin Rao;Li Zhang;Xin Yi Liu;Yifei Kuang,40,77.15,9.31376153,91.0,59.0,,,,,,,,,,,0,0,1,1,8,2,6,2,9,8,3
UBCV,2018,S,BUSI,453,,971,Advanced Financial Accounting,Chuck Campbell;Erin Rao,42,69.904761905,18.489033696,98.0,3.0,,,,,,,,,,,3,0,2,7,4,7,2,5,3,2,7
UBCV,2018,W,COMM,353,,201,Financial Accounting: Intermediate I,Eric Schramm;Erin Rao;Huang Shiyi,38,79.763157895,11.083062828,92.0,46.0,,,,,,,,,,,2,0,0,1,2,2,1,5,12,7,6
UBCV,2018,W,COMM,353,,202,Financial Accounting: Intermediate I,Eric Schramm;Erin Rao;Huang Shiyi;Li Zhang,37,70.567567568,9.172848039,92.0,54.0,,,,,,,,,,,0,2,3,4,3,7,8,4,5,0,1
UBCV,2019,W,COMM,294,,101,Managerial Accounting,Andreas Kougionas;Erin Rao;Sarah Wang,127,73.763779528,13.20621348,96.0,33.0,,,,,,,,,,,8,2,7,6,15,16,11,13,18,17,14
UBCV,2019,W,COMM,353,,201,Financial Accounting: Intermediate I,Alexander Bleck;Erin Rao;Jihae Yun,37,69.297297297,8.556559748,87.0,55.0,,,,,,,,,,,0,0,4,5,5,7,6,4,4,2,0
UBCV,2019,W,COMM,353,,202,Financial Accounting: Intermediate I,Alexander Bleck;Erin Rao;Helen Liu,24,72.166666667,12.228500803,94.0,51.0,,,,,,,,,,,0,3,1,1,2,4,1,4,4,2,2
UBCV,2019,W,COMM,353,,204,Financial Accounting: Intermediate I,Erin Rao;Li Zhang;Sarah Wang,39,72.666666667,13.085414406,89.0,16.0,,,,,,,,,,,1,1,0,4,5,6,4,2,12,4,0
UBCV,2020,W,COMM,353,,201,Financial Accounting: Intermediate I,Alexander Bleck;Erin Rao;Rebecca Yan,36,73.0,15.48270925,92.0,14.0,,,,,,,,,,,3,1,2,0,1,5,3,5,11,4,1
UBCV,2020,W,COMM,353,,204,Financial Accounting: Intermediate I,Alexander Bleck;Erin Rao;Jacob Bunderla;Kurtis Halvorson;Peter Konigsmann;Tianle Fan,20,70.8,10.195974438,90.0,55.0,,,,,,,,,,,0,0,4,0,2,6,2,1,3,0,2
UBCV,2021,W,COMM,353,,201,Financial Accounting: Intermediate I,Erin Rao;Hubert Wong;Jenna D Adduzio;Mei Zeng,41,76.902439024,12.94373377,96.0,35.0,,,,,,,,,,,1,2,1,1,3,4,4,3,11,5,6
