Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,COGS,200,,001,Int Cog Sys,"Rensink, Ronald;Rysiew, Patrick;Stemberger, Joseph;Ward, Lawrence",73,69.96,10.13,90,50,72,0,1,0,0,0,0,0,0,0,0,6,7,6,4,15,11,7,13,2,1
UBC,2002,W,COGS,200,,002,Int Cog Sys,"Rensink, Ronald;Rysiew, Patrick;Stemberger, Joseph;Ward, Lawrence",84,69.8,10.13,91,44,79,1,4,0,0,0,0,0,0,1,1,6,7,6,9,13,15,7,11,4,1
UBC,2002,W,PHIL,240,A,02A,KNOW & REALITY I,"Rysiew, Patrick",29,73.35,7.82,88,55,26,0,3,0,0,0,0,0,0,0,0,0,3,0,1,5,7,3,6,1,0
UBC,2002,W,PHIL,440,A,01A,EPISTEMOLOGY,"Rysiew, Patrick",16,74.4,9.12,87,62,15,0,1,0,0,0,0,0,0,0,0,0,0,2,4,0,1,2,4,2,0
UBC,2003,W,COGS,200,,001,Int Cog Sys,"Rensink, Ronald;Rysiew, Patrick;Stemberger, Joseph;Ward, Lawrence",82,72.08,10.97,98,50,80,0,2,0,0,0,0,0,0,0,0,5,11,5,5,8,10,15,12,7,2
UBC,2003,W,COGS,200,,002,Int Cog Sys,"Rensink, Ronald;Rysiew, Patrick;Stemberger, Joseph;Ward, Lawrence",73,71.49,10.29,92,43,68,1,4,0,0,0,0,0,0,1,1,2,7,3,7,13,14,6,8,6,2
UBC,2003,W,PHIL,240,A,002,KNOW & REALITY I,"Rysiew, Patrick",30,72.68,8.94,85,43,27,1,1,1,0,0,0,0,0,1,1,0,0,2,4,3,4,8,5,1,0
UBC,2003,W,PHIL,440,A,001,EPISTEMOLOGY,"Rysiew, Patrick",14,79.36,5.77,86,68,11,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,3,0
UBC,2003,W,PHIL,540,A,001,EPISTEMOLOGY,"Rysiew, Patrick",13,84.91,1.87,88,82,11,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,0
UBC,2003,W,PHIL,540,B,001,EPISTEMOLOGY,"Rysiew, Patrick",4,85.5,3.42,90,82,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1
UBC,2005,W,PHIL,240,A,001,KNOW & REALITY I,"Rysiew, Patrick",80,72.45,9.35,86,35,74,2,4,0,0,0,0,0,1,1,2,1,1,6,11,10,12,13,16,4,0
UBC,2005,W,PHIL,440,A,001,EPISTEMOLOGY,"Rysiew, Patrick",13,74.67,8.75,87,60,12,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,1,3,2,2,0
UBC,2005,W,PHIL,540,A,001,EPISTEMOLOGY,"Rysiew, Patrick",15,85.67,1.45,88,83,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,0
